一个老实人,无粉丝牌,-1,111111111ruaruarua
1801247780yy,怼怼,4,rua
123,无粉丝牌,-1,rua
然,无粉丝牌,-1,111
龙神牛逼,怼怼,2,rua
一期一会,无粉丝牌,-1,rua
毒草,无粉丝牌,-1,rua
你的样子,怼怼,11,爆：邪皇派的人
Currywurst,无粉丝牌,-1,rua
请求集合_瘦,兠兠,5,1111111111
- Silhouette。,无粉丝牌,-1,rua
相应喧呼,无粉丝牌,-1,1111111111111111
..,怼怼,10,rua
战斗暴龙兽,怼怼,6,111111111
小僵尸、臭嗨,无粉丝牌,-1,rua
1,无粉丝牌,-1,11
矮人狙击手龙dd,无粉丝牌,-1,找同志
云殇,怼怼,16,....
苦涩,无粉丝牌,-1,11
黑白蓝,无粉丝牌,-1,111
睡着的小眼睛,怼怼,10,111111111111111111
小和山林宥嘉,无粉丝牌,-1,邪恶 摔杯为号
只为龙神下虎牙,怼怼,9,1
1592897148yy,无粉丝牌,-1,1
随心,无粉丝牌,-1,1
黑呀嘛黑凤梨,无粉丝牌,-1,1111111
龙神牛逼,无粉丝牌,-1,rua
FullStackD...,怼怼,5,111111
newqq_6ez0_kejz,无粉丝牌,-1,RUA
宾夕法尼亚州小龙人,怼怼,5,rua
龙神龙神勇猛超神,无粉丝牌,-1,rua
松子打瞌睡,无粉丝牌,-1,1111111111
小小小龙,怼怼,11,rua
爱蜜蜜。,无粉丝牌,-1,rua
况天佑,无粉丝牌,-1,1111111111
922093259,怼怼,6,11111111111
Bodulf,无粉丝牌,-1,RUA
0,无粉丝牌,-1,rua
碧池~,段DD,5,rua
王键桥,无粉丝牌,-1,Rua
请别叫我PPPPP,无粉丝牌,-1,RUA
Iaxeo,怼怼,6,rua
xuhaopo,无粉丝牌,-1,rua
咸鱼道,怼怼,9,rua
有你就好。,孤存,8,1111111
贪心,无粉丝牌,-1,rua
。,怼怼,6,rua
Veronica,怼怼,8,rua
赌石,怼怼,7,rua
c 陈超群,无粉丝牌,-1,11111
💤Ly®™,无粉丝牌,-1,111111111111111
听风来过.,怼怼,12,11111
浪子,怼怼,2,每两个人打一场，那是十场！！！！！
无言,柳RT,10,rua
AAAAAAAAAA,无粉丝牌,-1,rua
哇哈哈,怼怼,10,RUA
肛好遇到你,无粉丝牌,-1,rua
Mufasa,无粉丝牌,-1,11111111111111111111
丶春日野悠丶,无粉丝牌,-1,rua
王宁,无粉丝牌,-1,rua
2301396330yy,无粉丝牌,-1,rua！
强无敌,怼怼,7,rua
丰崎爱生,无粉丝牌,-1,rua！！
君奉天他爹,怼怼,3,感觉只有打宝哥566有机会，其他三兄弟基本功有差距
胖头鱼,无粉丝牌,-1,rua
伯纳乌,怼怼,10,rua
chy199333,怼怼,5,111111
猪是念来过倒,怼怼,10,rua
追求极致的嫩,怼怼,14,RUA
三岁半的可乐,无粉丝牌,-1,Rua
小小的幸福,无粉丝牌,-1,rua
天天看吃鸡,无粉丝牌,-1,111111111111111111111111111111
爱听钢琴的男孩都不坏,怼怼,2,Rua
柠檬拉面,怼怼,7,rua
flmingo,怼怼,10,rua
绝望的小树,怼怼,5,Rua
闫帅,无粉丝牌,-1,rua
金🐂王,无粉丝牌,-1,1111
"AK47揍婊打狗无所不能,",无粉丝牌,-1,rua
hsbmtfzyh,无粉丝牌,-1,111rua
Zhuang,无粉丝牌,-1,11111111111
伯符家的小公瑾,怼怼,14,1111
sixgod丶rua,怼怼,2,我这id
miracle,无粉丝牌,-1,rua
小乐2012,怼怼,6,222
1665764079yy,无粉丝牌,-1,rua
rainofdusk,无粉丝牌,-1,rua
温哥华小龙人,无粉丝牌,-1,rua
无法起名,无粉丝牌,-1,111111111111111
英国小龙人总代理,怼怼,6,rua
空白哥哥,怼怼,17,RUA
．🦋,无粉丝牌,-1,1
北巛,无粉丝牌,-1,rua
杰,怼怼,18,rua
深圳小龙人总代理,怼怼,9,rua
神狐,怼怼,9,RUA
风起兮兮,怼怼,7,rua
追求极致的嫩,怼怼,14,RUA
红发才是真欧气o(≧v≦)o,无粉丝牌,-1,rua
睡着的小眼睛,怼怼,10,rua
十万嬉皮,无粉丝牌,-1,rua
冬青,怼怼,6,rua
..,怼怼,10,111111111rua
九天大聖,无粉丝牌,-1,rua
@Ssumday,兠兠,2,rua
。or ！,无粉丝牌,-1,RUA
龙神插嘴粉,怼怼,11,rua
Hakuna Matata,无粉丝牌,-1,rua
可可风音,怼怼,11,rua
1461236061yy,无粉丝牌,-1,11111 rua
好好学习吧,怼怼,6,三年之后又三年
四喜老丸子,怼怼,5,Rua
Uzi丶追风,无粉丝牌,-1,11111111
清晨,怼怼,9,rua
错了没？我没错！,无粉丝牌,-1,rua
AAAAAAAAAA,无粉丝牌,-1,1
922093259,怼怼,6,rua
提妲,怼怼,6,rua
甜灬咖啡,怼怼,13,rua
dean,怼怼,1,rua
Stan,无粉丝牌,-1,rua
﹏胡言丶℡,尾芭,5,2222
鸭脖QAQ,怼怼,9,1111111111111
jeffrey,怼怼,5,Rua
Sweety丶Zn,怼怼,7,rua
深海,怼怼,3,哈哈哈
fish,无粉丝牌,-1,rua
莫召奴,怼怼,13,rau
李,怼怼,12,rua
无情,怼怼,9,rua
大小姐,无粉丝牌,-1,rua
bird,无粉丝牌,-1,11111
🍭 🍭 🍭 🍭 🍭 二帆。,怼怼,5,111111111
肾透支C君,无粉丝牌,-1,RUARUARUA
萌萌哒的熊猫12,怼怼,7,全部封了
TOP神话TOP,无粉丝牌,-1,rua
超黑大王,无粉丝牌,-1,rua
选  友,怼怼,12,rua
半月湖灵剑,无粉丝牌,-1,111111111111
赌石,怼怼,7,rua
折纸沉鸢,怼怼,2,rua
fushpear,无粉丝牌,-1,rua
某wind与小鸟与上校鸡块,怼怼,4,rua
有理想的小队长,无粉丝牌,-1,rua
輝 记,怼怼,8,rua
1,无粉丝牌,-1,111
请别叫我PPPPP,无粉丝牌,-1,RUA !!!!!!
世外小白,无粉丝牌,-1,rua
傻不傻,无粉丝牌,-1,run
希瑞,无粉丝牌,-1,rua
11,无粉丝牌,-1,rua
wyz,无粉丝牌,-1,111111111111111111111111111111
Rc,麻少,8,rua
星云-小跳,无粉丝牌,-1,rua
黄翔颜值粉,怼怼,5,RUA
大萌比来打我呀,无粉丝牌,-1,rua
大虾艳难填,军师,7,111
五毛,无粉丝牌,-1,rua
xxxxx,无粉丝牌,-1,1111111111
Esdeath,怼怼,6,1rua
摄氏零度。,无粉丝牌,-1,rua
辰诺,怼怼,3,rua
叫我L君就好了,怼怼,11,rua
霜月村球王,无粉丝牌,-1,哈哈哈哈
黄翔爱拉屎,怼怼,7,对不起 我是警察👮‍♀️
唏嘘,怼怼,5,11111
吊大天,怼怼,7,1
猫才吃鱼,无粉丝牌,-1,1111111111111
dean,怼怼,1,rua
喵喵喵喵衡,怼怼,10,111111111111111
凉了,无粉丝牌,-1,都是一家人
手机YY新人,无粉丝牌,-1,1111111111111111
在下姬霸常,怼怼,11,哈哈哈哈rua 1
Rhonin丶罗宁,无粉丝牌,-1,rua
bird,无粉丝牌,-1,rua
°淡然离去っ,无粉丝牌,-1,1尼玛个沙雕
miracle,无粉丝牌,-1,rua
千年的泥鳅,无粉丝牌,-1,rua
crazyzzzzzz,怼怼,9,rua
小猪呼噜噜～???,无粉丝牌,-1,1
认真的神,怼怼,5,1
无言无奈,怼怼,12,哈哈哈
1.,无粉丝牌,-1,rua
小R,怼怼,5,rua
「 伪装者」,无粉丝牌,-1,111111111
涛仔,无粉丝牌,-1,11111111111111
随心,无粉丝牌,-1,rua
朴石,怼怼,8,6666666
🌙,无粉丝牌,-1,rua
。   ,无粉丝牌,-1,rua
YukPun?,无粉丝牌,-1,11111
GwA,怼怼,5,rua
Mufasa,无粉丝牌,-1,rua
happyminami#5650 导航蛮,怼怼,9,rua
922093259,怼怼,6,rua
老王,无粉丝牌,-1,rua
半月湖灵剑,无粉丝牌,-1,rua
胖头鱼,无粉丝牌,-1,111111111111111111111111111111
逝神之席,无粉丝牌,-1,11111111111111111111111
1592897148yy,无粉丝牌,-1,1111111
AR丶,猫奴,9,rua
ordinary,怼怼,9,rua 111111
ifeelit,无粉丝牌,-1,Ru
(´･_･`),无粉丝牌,-1,rua
噶屎来梁非凡,无粉丝牌,-1,RUA
有你就好。,孤存,8,1111111
毒草,无粉丝牌,-1,rua
十万,无粉丝牌,-1,我想做个好人
黑白蓝,无粉丝牌,-1,11111
🌎🌍🌏Zhou,贱,13,111111111
rainofdusk,无粉丝牌,-1,rua
空白哥哥,怼怼,17,RUA!
灰,无粉丝牌,-1,1111
叶子,无粉丝牌,-1,怼母狙，我系差人，，，，，
甘影囟dTeRp,无粉丝牌,-1,rua
墨尔本小龙人总代理,怼怼,13,Rua
1111,怼怼,12,rua
弥猫#.,怼怼,10,rua
小慕๓•◡•,怼怼,10,ria
赌石,怼怼,7,rua
Paki_Chan,Sh佳,7,rua
喵喵喵喵衡,怼怼,10,rua
FullStackD...,怼怼,5,1rua
绝望的小树,怼怼,5,111111111
街灯,无粉丝牌,-1,rua
无聊,无粉丝牌,-1,rua
黄翔哥哥加油！,怼怼,11,rua
可乐,无粉丝牌,-1,rua
人帅枪刚罩子龙,无粉丝牌,-1,rua
Crazy丶,无粉丝牌,-1,rua
释影成叹,无粉丝牌,-1,哈哈
小僵尸、臭嗨,无粉丝牌,-1,ruarua
纯物语,骚美,1,ruaruarua
乌龙茶,无粉丝牌,-1,rua一下
吊大天,怼怼,7,rua
晚安ANAN,C2B6,4,rua
咖喱味咖啡,无粉丝牌,-1,111111
淋着雨,怼怼,6,111111111
那边有个淫贼,无粉丝牌,-1,1rua
只为龙神下虎牙,怼怼,9,1
胖头鱼,无粉丝牌,-1,rua
ruaxib,无粉丝牌,-1,rua
桌前一瓶矿泉水,无粉丝牌,-1,lva
Slut.,怼怼,5,1111111
7911_雷,无粉丝牌,-1,1111111111
NeoCola,无粉丝牌,-1,Rua
非典型程序猿,怼怼,11,23333333333
Mr.Sandman,Aniu,5,4111111111111
xxxxx,无粉丝牌,-1,rua
人走散 事看淡-,无粉丝牌,-1,rua
木野.,无粉丝牌,-1,rua
冰岛,无粉丝牌,-1,rua
翦翦风来|戏群芳,怼怼,3,rua
生亦是活,怼怼,14,RUA
c 陈超群,无粉丝牌,-1,rua
陌生。。,怼怼,8,龙神牛逼
星空€奔月,无粉丝牌,-1,rua
Skywalker,无粉丝牌,-1,rua
苏莱曼尼,怼怼,4,111111
miracle,无粉丝牌,-1,11111
裸奔的小强,无粉丝牌,-1,rua
Aozaki Aoiko,怼怼,9,ruaruarua
龙神勇猛超神,怼怼,6,rua
涛仔,无粉丝牌,-1,rua
栩栩丶,无粉丝牌,-1,RUARUARUA
Mr.冰【1010部队】,Rlon,3,rua
何以解忧 唯有暴富！,怼怼,6,rua
逝神之席,无粉丝牌,-1,rua
听风来过.,怼怼,12,1111
.,无粉丝牌,-1,哈哈哈
星 辰,无粉丝牌,-1,111111111111111111
过山车的货,怼怼,14,你妈嗨啊😄
VCLCLV怪人,怼怼,1,1111111111111111111111111111
rainofdusk,无粉丝牌,-1,1
哇哈哈,怼怼,10,哈哈哈哈
Black Russian.,无粉丝牌,-1,哈哈哈
Crazy丶,无粉丝牌,-1,111
张大牛,怼怼,11,哈哈哈
我爱比尔盖厕,无粉丝牌,-1,rua
睡着的小眼睛,怼怼,10,111111111rua
fushpear,无粉丝牌,-1,哈哈哈哈哈哈
小僵尸、臭嗨,无粉丝牌,-1,rua
许嵩的小小fan,无粉丝牌,-1,奉命扣1
石头,怼怼,6,有内鬼，中止交易
封天,无粉丝牌,-1,111rua
绝望的小树,怼怼,5,Rua
情感不安,db萝,5,rua
newqq_05lz1ti9r,怼怼,2,nmb  没有纯种小龙人的咯？
🍭 🍭 🍭 🍭 🍭 二帆。,怼怼,5,rua
(´･_･`),无粉丝牌,-1,111
a、M。,小乖,9,11111
🍀.Winter.Sun,怼怼,10,1111
One day,巨傻,8,111111111111111
赌石,怼怼,7,rua
Jay,无粉丝牌,-1,11111
` 淡定,无粉丝牌,-1,111111111111111111111111111111
月神,无粉丝牌,-1,Rua
王宁,无粉丝牌,-1,rua
Paki_Chan,Sh佳,7,11111
大你个西瓜,怼怼,13,丢人
春梦了无痕,无粉丝牌,-1,无间道？？
闫帅,无粉丝牌,-1,rua
卖女孩的小火柴,无粉丝牌,-1,1 rua
qq872965690,无粉丝牌,-1,11111  rua
小乐2012,怼怼,6,RUA
疯年。,无粉丝牌,-1,rua！
游园惊梦,无粉丝牌,-1,对不起，rua
1,无粉丝牌,-1,111111111111
iroy,无粉丝牌,-1,三年又三年
小猪呼噜噜～???,无粉丝牌,-1,rua
漫天飘雪,怼怼,13,11111111111111
伯符家的小公瑾,怼怼,14,rua
手机YY新人,无粉丝牌,-1,kate
温柔,无粉丝牌,-1,都是卧底
牛奶做凉皮,无粉丝牌,-1,1111
继续努力,无粉丝牌,-1,rua
SyH,无粉丝牌,-1,rua
so,无粉丝牌,-1,生日快乐
KiKikuKiKi,无粉丝牌,-1,rua
龙神的夹断粉,无粉丝牌,-1,1111111
无法起名,无粉丝牌,-1,rua
觞城(AXE),怼怼,4,Rua
1346962330yy,无粉丝牌,-1,Rua
请别叫我PPPPP,无粉丝牌,-1,RUA!!!!!!!!!!!!
VCLCLV怪人,怼怼,1,rua
ÓωÓ小咸鱼ღ明 非✘,怼怼,5,rua~
请求集合_瘦,兠兠,5,111111111
黑白蓝,无粉丝牌,-1,11111
况天佑,无粉丝牌,-1,11111
WX 闪烁,无粉丝牌,-1,？？？？？？？
zZ,怼怼,8,1 rua
大西洋的旗鱼,无粉丝牌,-1,rua
纱,怼怼,6,1111111111
墨尔本小龙人总代理,怼怼,13,Rua
nerazzurri,无粉丝牌,-1,龙神生日快乐
psycho,怼怼,12,别丢人啊，25仔
1,无粉丝牌,-1,1111111111
错了没？我没错！,无粉丝牌,-1,RUA
🍀.Winter.Sun,怼怼,10,rua
miracle,无粉丝牌,-1,1111
芬格尔,无粉丝牌,-1,rua
4,无粉丝牌,-1,僵尸龙人
小僵尸、臭嗨,无粉丝牌,-1,rua
KyGo,无粉丝牌,-1,ruarua
輝 记,怼怼,8,rua 1
愿赌服输豆子王,怼怼,8,rua
闫帅,无粉丝牌,-1,11111
C。,无粉丝牌,-1,rua
陌生。。,怼怼,8,龙神牛逼
你的样子,怼怼,11,rua
昔言,怼怼,7,RUA！
卡卡丶,无粉丝牌,-1,1111111111
勿言枫厌路窄江寒,怼怼,6,rua
宾夕法尼亚州小龙人,怼怼,5,无言以对
许嵩的小小fan,无粉丝牌,-1,111111111
北有凉城丶,怼怼,3,rua
Skywalker,无粉丝牌,-1,11111111
老子个签带配音！怕不怕？,怼怼,12,rua 1111111 rua
1,无粉丝牌,-1,111111111111
s271866583,无粉丝牌,-1,小僵尸们摔头为号
欢欢的环子,怼怼,11,Rua
🍀.Winter.Sun,怼怼,10,111
神狐,怼怼,9,11111RUA
lhh989898,怼怼,12,rua111
萨丢丢,怼怼,5,你们还真发？？？
VENI VIDI VICI,怼怼,8,rua
打的就是脸,丁丫,2,龙神心态炸裂
宇宙无敌可爱哒的爸爸,无粉丝牌,-1,哈哈哈
船长的pants,怼怼,10,龙神我是碟中谍
玉林吴彦祖,无粉丝牌,-1,Tia
我噶你供,怼怼,5,rua
踏雪归家  ̅◕.◕̅ ,无粉丝牌,-1,rua
无言,柳RT,10,1111111
请别叫我PPPPP,无粉丝牌,-1,rua！！！！！！！
我叫小叮当,无粉丝牌,-1,完了，龙神快走！
小僵尸、臭嗨,无粉丝牌,-1,rua
伯纳乌,怼怼,10,1    rua
DDog,无粉丝牌,-1,房管，办事啊
刀光一闪,无粉丝牌,-1,rua
只为龙神下虎牙,怼怼,9,Rua
___丶末殇!,无粉丝牌,-1,rua
小鸡向前冲,无粉丝牌,-1,笑死我了0
🍀.Winter.Sun,怼怼,10,rua
咩咩咩,无粉丝牌,-1,rua
ratmouse,怼怼,7,rua
Slut.,怼怼,5,1111111
hdmsld,怼怼,11,RUA！！！
陌生。。,怼怼,8,龙神牛逼
淋着雨,怼怼,6,1111111111
闭麦听歌1V9，我却只听了歌~,无粉丝牌,-1,1
当爱已成往事，,怼怼,14,1111111111
夜,怼怼,7,1111111ruaruarua
Lyn,无粉丝牌,-1,搞半天龙神这直播间没人，都是卧底。。。
2049706309yy,无粉丝牌,-1,rua
失翼梦蝶™,无粉丝牌,-1,三年又三年
FullStackD...,怼怼,5,1_rua
雕大求咬,咸驴,7,一帮傻雕
蕑單_﹏嗳,无粉丝牌,-1,11111111111111111111111111
区区一只亚麻大,怼怼,11,⭕tm小僵尸
长沙展昭,怼怼,11,rua
刀哥,无粉丝牌,-1,rua
绝望的小树,怼怼,5,11111rua
萌萌哒的熊猫12,怼怼,7,封了啊
卡卡丶,无粉丝牌,-1,rua
浅深聚散,怼怼,1,rua
YJc,无粉丝牌,-1,RUA
老夏和小夏，,怼怼,6,1ua
鬼鬼毛线球,无粉丝牌,-1,rua
(´･_･`),无粉丝牌,-1,111
辰诺,怼怼,3,应该说都是黑暗小龙人
Smd,无粉丝牌,-1,Rua
SoSo.,无粉丝牌,-1,BP 都打不过了。
茜色ノ空,无粉丝牌,-1,rua
听风来过.,怼怼,12,生日快乐巨龙
小僵尸、臭嗨,无粉丝牌,-1,rua
强无敌,怼怼,7,对不起rua
小甜甜,无粉丝牌,-1,rua
魂淡斗斗,无粉丝牌,-1,rua
U.M.R,无粉丝牌,-1,1111ruaruarua
ruaxib,无粉丝牌,-1,111111
墨尔本小龙人总代理,怼怼,13,Rua
逆鳞,无粉丝牌,-1,rua
提妲,怼怼,6,111111111111111
10.Adam Throne,无粉丝牌,-1,RUA
miracle,无粉丝牌,-1,rua
如同翔一般,怼怼,5,跨平台带节奏？
福倚祸伏,无粉丝牌,-1,rua
NeoCola,无粉丝牌,-1,11111
嘚儿,无粉丝牌,-1,RUA
虔诚一世之歌,怼怼,10,封了封了
Carambola  :v,无粉丝牌,-1,哈哈哈
chy199333,怼怼,5,11111111
时光深处的熊猫,无粉丝牌,-1,rua
你的样子,怼怼,11,rua
陌生。。,怼怼,8,龙神牛逼
(´･_･`),无粉丝牌,-1,rua
玉林吴彦祖,无粉丝牌,-1,Run
放血少年,无粉丝牌,-1,僵尸龙
庭院深深深几许,鹰眼,6,龙神尴尬，都是卧底
chenqiang0143,无粉丝牌,-1,666666666
弥猫#.,怼怼,10,RUA
【战争机器】Foreverspace,无粉丝牌,-1,ruaaaaaaaaaaa
小僵尸、臭嗨,无粉丝牌,-1,rua
吓死宝宝啦～o(&gt;ω&lt;)o,怼怼,13,rua 111
33333333333333333333,无粉丝牌,-1,rua
王姐九宝莲灯粉,怼怼,8,rua rua！
fan3y dev1ce,Zr猪,10,rua
一诺倾万古,怼怼,1,肯定大户邪恶
当爱已成往事，,怼怼,14,rua
ruaxib,无粉丝牌,-1,rua
Blitzking,无粉丝牌,-1,rua1
fushpear,无粉丝牌,-1,龙神牛逼
只有战死的兵   没有逃兵,无粉丝牌,-1,111111
概率论与数理统计,怼怼,11,Rua
VCLCLV怪人,怼怼,1,对不起龙神
Rolr,无粉丝牌,-1,生日快乐
陌生。。,怼怼,8,龙神牛逼
🍭 🍭 🍭 🍭 🍭 二帆。,怼怼,5,哈哈哈哈哈哈哈哈
提妲,怼怼,6,rua
K茹锋,波神,5,rua
王宁,无粉丝牌,-1,1111111111
风烟依旧,无粉丝牌,-1,11111
梦,无粉丝牌,-1,不扣一
爱听钢琴的男孩都不坏,怼怼,2,1111111111
光光光,无粉丝牌,-1,宝哥生日快乐
闫帅,无粉丝牌,-1,rua111
先森,无粉丝牌,-1,rua
小僵尸、臭嗨,无粉丝牌,-1,rua
九天大聖,无粉丝牌,-1,全是叛徒啊
亚平宁不夜神,无粉丝牌,-1,扣1和rua的全封了
冰寒于水,怼怼,13,龙神说矮子，他们那里都是矮子
SyH,无粉丝牌,-1,1111
只有战死的兵   没有逃兵,无粉丝牌,-1,rua
温情不柔若她左手   肝,无粉丝牌,-1,1111
黄小兜,无粉丝牌,-1,1111
绿毛豆,怼怼,12,龙神牛逼
哇哈哈,怼怼,10,哈哈哈哈邪恶就等你啦
.Immolation,怼怼,13,111rua111rua
遇水化龙、,怼怼,13,对不起，我是警察
raolntio,无粉丝牌,-1,秀！
等闲变却故人心,无粉丝牌,-1,全是套路
黑白蓝,无粉丝牌,-1,111111111111111111111111111111
Tokisaki丨狂三,无粉丝牌,-1,哈哈哈哈
GwA,怼怼,5,1r1u1a1
小恶魔QAQ,怼怼,3,rua
priestess,怼怼,6,你们这群二五仔
Ezio,无粉丝牌,-1,rua
NaviS1mple,无粉丝牌,-1,rua
狮王旅店的屠夫,无粉丝牌,-1,rua
易梦寒月,怼怼,8,哈哈哈
ruaxib,无粉丝牌,-1,111111
陌生。。,怼怼,8,龙神牛逼
豆子,无粉丝牌,-1,111111
zhen323368,凌帝,3,对不起  我是山鸡
Serenity,军师,10,以上为封禁名单
Ae.sherlock   ,无粉丝牌,-1,rua
嗯哼,无粉丝牌,-1,点子王来了
miracle,无粉丝牌,-1,rua rua rua
来世还你段情,无粉丝牌,-1,rua
lcy,无粉丝牌,-1,唯一峰哥是我大哥孙一峰
1446413976yy,无粉丝牌,-1,疯了
耳🐈,无粉丝牌,-1,rua
只为龙神下虎牙,怼怼,9,1
草杂是我,怼怼,10,1rua1rua1rua1rua1rua1rua1rua1r
杀小朋友,无粉丝牌,-1,111111111111111111111
Mufasa,无粉丝牌,-1,除了小僵尸就是小刁民   哈哈哈哈哈
邦纳塞拉,无粉丝牌,-1,1111111
Anti Mage,无粉丝牌,-1,对不起1r1u1a
呵呵,无粉丝牌,-1,RUA
小僵尸、臭嗨,无粉丝牌,-1,ruarua
小小小龙,怼怼,11,你气不气
陌生。。,怼怼,8,龙神牛逼
ruaxib,无粉丝牌,-1,rua
One day,怼怼,1,1111111111111
瞪谁谁高潮,怼怼,7,真凄凉啊，下播吧
&lt;谈笑风生&gt;血小贱,无粉丝牌,-1,rua
烂在瓜棚里的瓜,怼怼,11,都记下来  封了！
uniQ,无粉丝牌,-1,1111rua
anatch,无粉丝牌,-1,........
坐在月亮上吃西瓜 ,无粉丝牌,-1,11111
GeorgeHUNG,怼怼,4,龙神龙神 给我一个房管  我把这些25仔都封了
y,无粉丝牌,-1,都滚出去克
lfjadkf,怼怼,9,快 rua的都封了啊！！！！！！！！！！
井底篆愁生,无粉丝牌,-1,你气不气？
newqq_o2e5by637,无粉丝牌,-1,二五仔滚出克！小龙人upup！
тяα￠у`,无粉丝牌,-1,刷1和rua的全封了
你的老司机已上线,无粉丝牌,-1,你以为真的有什么小龙人？ 对不起以前我没得选 现在我想做好人
九天旋风雷震猪皮小次郎,无粉丝牌,-1,ura
小龙人大战小蜜蜂,怼怼,4,龙神，你气不气
NeoCola,无粉丝牌,-1,Rua
叫我L君就好了,怼怼,11,对不起，现在我想做个好人
一目五先生,无粉丝牌,-1,你气不气
英国小龙人总代理,怼怼,6,怼木注，我系差人
耳🐈,无粉丝牌,-1,rua!
拾肆,无粉丝牌,-1,龙神生日快乐
小猴子三寿,怼怼,1,永仁
fmhp5okvzspdo9v,无粉丝牌,-1,微博杨甜珍，钕优帮我用嘴打菲机
john1963,无粉丝牌,-1,rua
角落,怼怼,11,.......
青峰,无粉丝牌,-1,1
请叫我小龙人,怼怼,10,龙神打死他们
543,无粉丝牌,-1,1 rua
无言,怼怼,4,11111
何方老妖孽、j,怼怼,3,rua
miracle,无粉丝牌,-1,111111
rainofdusk,无粉丝牌,-1,全是卧底
fmhp5okvzspdo9v,无粉丝牌,-1,小姐姐借B一周，微博 杨甜珍
张雨涵,无粉丝牌,-1,rua
falcon,无粉丝牌,-1,rua
543,无粉丝牌,-1,1 rua
傑┞`b,无粉丝牌,-1,你气不气
王宁,无粉丝牌,-1,rua
辛勤的路人,怼怼,4,你气不气
地鼠小A,无粉丝牌,-1,你气不气？
海南孙一峰,怼怼,9,集团军的喊一声救
ㄒん,无粉丝牌,-1,你气不气
fmhp5okvzspdo9v,无粉丝牌,-1,微博杨甜珍，妻和儿的那些事情 ！
2049706309yy,无粉丝牌,-1,全是卧底
张大牛,怼怼,11,三年又三年
逍月道人,无粉丝牌,-1,tua
U9-月夜唱情歌,无粉丝牌,-1,卧底都封了，封了封了
酒徒,无粉丝牌,-1,宝哥生日快乐
uniQ,无粉丝牌,-1,1111111ruaruarua
小鸡向前冲,无粉丝牌,-1,你气不气
︶￣゛jGjG,怼怼,5,或许根本就没有小龙人
fmhp5okvzspdo9v,无粉丝牌,-1,干爹不要我了，仁家好想要，微博杨甜珍
Violet,无粉丝牌,-1,111111111111111111111111
Black Russian.,无粉丝牌,-1,龙神娱乐主播
岳母叫婉茹,怼怼,12,我靠内鬼这么多
543,无粉丝牌,-1,1 rua1 rua1 rua1 rua
闫帅,无粉丝牌,-1,11111
小淼号,无粉丝牌,-1,"搞不好直播间的小僵尸比小龙人多,因为这里画质好"
愿赌服输豆子王,怼怼,8,一个直播间的卧底
折戟沉沙,怼怼,10,"rua!,!"
.,无粉丝牌,-1,ruaruarua
幽黑的白天，正好做夢。,无粉丝牌,-1,对不起，我是警察
翦翦风来|戏群芳,怼怼,3,你气不气
Swarc sal,无粉丝牌,-1,快 掩护龙神先走
风烟依旧,无粉丝牌,-1,111111rua
海南孙一峰,怼怼,9,集团军的喊一声救
编号0932313~灌篮高手,无粉丝牌,-1,吐魔
路人兮兮,无粉丝牌,-1,二十万人齐扣1
绯樱白,无粉丝牌,-1,生日快乐
在下姬霸常,怼怼,11,问你呢龙神你气不气??
