三胖的射門靴,无粉丝牌,-1,龙神现场有人举你照片
雅拉,怼怼,10,活了
★〃222丶,怼怼,12,龙神主舞台有人放你照片
别逗了,无粉丝牌,-1,钱能买不快乐 哈哈
幽黑的白天，正好做夢。,无粉丝牌,-1,龙神，主舞台现场有小龙人拿你帅照片！
船长的pants,怼怼,10,充值使你变强大
三胖的射門靴,无粉丝牌,-1,龙神现场有人举你照片！！！
小娴,无粉丝牌,-1,龙神龙神，有人现场举你照片
依晨,怼怼,5,龙神牛逼！
邪恶killeR,怼怼,19,要不我去？
小柏,无粉丝牌,-1,巨龙上镜了呀
别逗了,无粉丝牌,-1,快乐就完事了
醒目,董导,13,全平台观摩
訫铷䛮,帅狗,11,龙神你出现解说台了
岑鸡丝含,怼怼,5,龙神你上主舞台了
丫丫个呸,无粉丝牌,-1,龙神龙神，一醒来看到zhu舞台后面手机都是你的照片
圆环,无粉丝牌,-1,哈哈哈哈 王姐也上镜了
三生_泥,怼怼,5,主舞台巨龙霸屏
z3852073,无粉丝牌,-1,龙神龙神主舞台有人黑了
怼怼,怼怼,10,你结婚照上电视了
羐的花,无粉丝牌,-1,龙神现场有人举你照片
★〃222丶,怼怼,12,龙神主舞台有人放你照片
viper,无粉丝牌,-1,龙神龙神   现场有你的龙头啊
羐的花,无粉丝牌,-1,龙神现场有人举你照片
呵，梁祝,董导,12,中国没了
想着我的最爱,无粉丝牌,-1,龙神龙神
viper,无粉丝牌,-1,龙神龙神   现场有你的龙头啊
楚胖河,楚河,10,龙神你和王姐上主舞台了
楚胖河,楚河,10,龙神你和王姐上主舞台了
想着我的最爱,无粉丝牌,-1,你上主舞台了
viper,无粉丝牌,-1,龙神龙神   现场有你的龙头啊
三胖的射門靴,无粉丝牌,-1,龙神现场有人举你照片
DQT丶,why,14,哈哈哈哈哈哈。
我来打CSGO,无粉丝牌,-1,回音战刃566
GO.GO.R.K.O,无粉丝牌,-1,拆那
cy,7911,9,回音？？
LOADING,怼怼,7,china!破音
想着我的最爱,无粉丝牌,-1,龙神牛逼
★〃222丶,怼怼,12,龙神主舞台有人放你照片
青峰,无粉丝牌,-1,谁的回音啊
viper,无粉丝牌,-1,龙神龙神   现场有你的龙头啊
阿尔托利亚—潘多拉贡,怼怼,11,回音战刃
沙皮狗从不忧伤,怼怼,10,回音战刃
不语知心,怼怼,10,这是什么鬼
楚胖河,楚河,10,龙神你和王姐上主舞台了
高兴,无粉丝牌,-1,这是啥
viper,无粉丝牌,-1,龙神龙神   现场有你的龙头啊
高兴,无粉丝牌,-1,？？
小饭碗祝龙神健康,怼怼,16,哈哈哈哈哈哈哈哈
木兰花树,无粉丝牌,-1,龙神正在全平台做客，他自己的回音
▶i R◀❤机枪连☞猫小乐【戦爲我佑‭】,无粉丝牌,-1,龙神牛逼！龙神天秀！(破音)
Ice,怼怼,7,王姐都上电视了
想着我的最爱,无粉丝牌,-1,龙神龙神你和王姐上主舞台了
DQT丶,why,14,无敌了。
▶i R◀❤机枪连☞猫小乐【戦爲我佑‭】,无粉丝牌,-1,龙神牛逼！龙神天秀！(破音)
风云ヾ大宁子,怼怼,10,龙神全平台冲榜了
梦到醒不来的梦,无粉丝牌,-1,今天有谁的比赛
▶i R◀❤机枪连☞猫小乐【戦爲我佑‭】,无粉丝牌,-1,龙神牛逼！龙神天秀！(破音)
viper,无粉丝牌,-1,龙神龙神   现场有你的龙头啊
★〃222丶,怼怼,12,龙神主舞台有人放你照片
..,怼怼,10,矮子龙在国外要出名了
心无旁骛。,怼怼,6,刷的什么啊。。
大黑两人包队,无粉丝牌,-1,没比赛了吗
椿之初,怼怼,6,宝哥的等会一起算
空山鸟语,怼怼,11,龙神这波操作天秀，反正最后一名肯定是500
三胖的射門靴,无粉丝牌,-1,龙神现场有人举你照片.
andy的盒饭帝国,无粉丝牌,-1,有人黑你啊龙神
辣条的味道真奇妙,Su妍,6,6
不语知心,怼怼,10,我们提醒你啊
邪恶killeR,怼怼,19,要不我去给宝哥刷？
隔壁老邝,无粉丝牌,-1,龙神主舞台有人黑你
viper,无粉丝牌,-1,龙神龙神   现场有你的龙头啊
醉生梦死——,无粉丝牌,-1,什么游戏
甲第-誓言,親凉,3,这啥意思啊
凌寒将至,无粉丝牌,-1,宝哥为什么要去火猫直播啊，来虎牙多好
心无旁骛。,怼怼,6,懂事邪恶
viper,无粉丝牌,-1,龙神龙神   现场有你的龙头啊
andy的盒饭帝国,无粉丝牌,-1,龙神 有人黑你在现场
汪呜嗷,无粉丝牌,-1,意思说迪拜夏威夷变成了中国卡塔尔
甲第-誓言,親凉,3,看不懂啊
we者也,怼怼,5,龙神上ti了
CC,无粉丝牌,-1,开了 别划了
‭‭‭‭‭‭‭,无粉丝牌,-1,开了啊
羐的花,曲奇,5,开了
菠菜,无粉丝牌,-1,这是什么游戏
863,怼怼,11,开nmb
请你安静点,怼怼,6,中国？？？
呵，梁祝,董导,12,开个p开还有一小时
morfeeeee,怼怼,8,斯内克
一,无粉丝牌,-1,迪拜夏威夷？
请你安静点,怼怼,6,卡塔尔是哪里。凭啥这么贵
小五,无粉丝牌,-1,别划了啊
罩子聋,怼怼,6,.........
龙神天秀！,怼怼,11,？？？？
Whisper丶四月,蒙牛,5,游戏名什么？
路人→_一个,无粉丝牌,-1,中东那
黄翔爱拉屎,怼怼,7,23333333
Icy,无粉丝牌,-1,莱克呀
cy,7911,9,600
打工战士,怼怼,5,800
路人→_一个,无粉丝牌,-1,油应该不少
干干,怼怼,10,一个中国 路走宽了
瓶子,怼怼,2,"中国为啥这么贵。。。<img src=""//a.msstatic.com/huya/emot_2/fe.gif"" alt=""[扶额]"" />"
style、沙城宝,嶋演,10,大富翁
qq_r9n3gskfupuu,无粉丝牌,-1,现在的生意这么好聊吗
秋刀鱼,怼怼,12,龙神牛逼！
闲聊,怼怼,9,宝哥天秀
ddlong,怼怼,11,公司上市全平台扫码
肆是而非,怼怼,8,突然忘了，以前是夏威夷和什么来着？
shortDD,怼怼,10,这把没了
干干,怼怼,10,超能力
╰ゝ 笑傲┃»  笑逍潇「紫灵」,怼怼,8,宝哥胡了
DQT丶,why,14,宝哥胡了
RUA!RUA!RUA!,怼怼,5,666666666
风云ヾ大宁子,怼怼,10,斯内克自己踩德发英了
游客,无粉丝牌,-1,这是大富翁国家邀请赛？
RUA!RUA!RUA!,怼怼,5,宝哥天胡
狂鸟丶苏福-90327,楚河,15,交易取消
　涛,无粉丝牌,-1,大富翁国际邀请赛。哈哈哈哈
古沐,万八,8,宝哥
gn2ng,董导,5,龙神  ai挑战赛啊
style、沙城宝,嶋演,10,"五年级在学校玩过没过几年就有比赛啦<img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" />"
清泉流响,怼怼,5,峰哥爱国 其他地都不踩
,无粉丝牌,-1,三方会谈，峰哥先死
总是被秀得一愣一愣的,怼怼,5,宝哥无敌了
秋刀鱼,怼怼,12,迪拜夏威夷怎么变成中国卡塔尔了？
我懂，我知道了，OK,怼怼,6,刷ai的 是刚来？
Mr.鹏,无粉丝牌,-1,看不懂这游戏啊。。。好僵硬
孤独风中一匹马,无粉丝牌,-1,老怼送起来了
古沐,万八,8,三方会谈 宝哥还是屌啊
包子,无粉丝牌,-1,这是什么游戏？
秋刀鱼,怼怼,12,迪拜夏威夷怎么变成中国卡塔尔了？
打工战士,怼怼,5,立陶宛啊
、「蛮小子,怼怼,4,立陶宛
呵，梁祝,董导,12,哈哈哈哈
- 　   　     勿念旧人,怼怼,7,立陶宛啊
三级龟头,无粉丝牌,-1,这个套路有点深啊
小星星,无粉丝牌,-1,他吧立陶宛拿了
呵，梁祝,董导,12,高炉
呵，梁祝,董导,12,套路
旧。,习习,11,立陶宛啊
、「蛮小子,怼怼,4,立陶宛 立陶宛 立陶宛 立陶宛 立陶宛
生亦是活,怼怼,14,拉脱维亚
zhou宝龙.小拽,怼怼,10,2333
☞百城☜;&amp;假的吧,柳RT,10,立陶宛
biubiubiu,怼怼,9,他点了立陶宛
此生维爱你,无粉丝牌,-1,55
"""仦儍苽.+`",怼怼,7,拿了立陶宛啊
小龙人、Shawn,怼怼,10,偷了50块
我是一颗小虎牙,无粉丝牌,-1,液体是被VP锤了吗
天降神冰,无粉丝牌,-1,中国队打AI崩了，
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,握草，，大富翁
Persistence,怼怼,7,报，ai血虐中国解说队
海蓝冰心,无粉丝牌,-1,解说队被AI打崩了
小名叫欧皇,怼怼,11,999999999999999999999999999999
愿时光善待我深爱之人,怼怼,6,……
咚咚,甜贝,12,=1000
教科书,无粉丝牌,-1,999999
非非宅,怼怼,10,龙神天秀
椿之初,怼怼,6,这tm咬的太狠了
nlg,无粉丝牌,-1,2000
壮志未酬,无粉丝牌,-1,中国解说队被AI血虐
nlg,无粉丝牌,-1,2000g
悲剧,无粉丝牌,-1,。。
sina_2bcq1ndnwm,无粉丝牌,-1,430凉了
张三瘋,无粉丝牌,-1,，，
悲剧,无粉丝牌,-1,。。。
Zack,无粉丝牌,-1,这个是什么游戏
张三瘋,无粉丝牌,-1,，听音乐
tchief4685,无粉丝牌,-1,轮子被打飞了
小名叫欧皇,怼怼,11,9999999999999999999
打工战士,怼怼,5,龙神你忘了吗 别喊啊
空城丶忆旧梦,无粉丝牌,-1,刚刚进来。。。什么情况
干干,怼怼,10,老子以后再也不数了
大脸猫,无粉丝牌,-1,又开始数了，没脑子的
孤独风中一匹马,无粉丝牌,-1,222222222223
叫我松柏就好,怼怼,12,2222222222222222222222
张三瘋,无粉丝牌,-1,什么游戏
椿之初,怼怼,6,中国枫
黄翔真可爱,怼怼,14,踹那
jiadw007,怼怼,2,这个ai就这10个英雄换着打吗
☞百城☜;&amp;假的吧,柳RT,10,6666666666666
干干,怼怼,10,哈哈哈哈哈哈哈哈哈
不语知心,怼怼,10,233333333
青峰,无粉丝牌,-1,HAHAHAHA
黄翔真可爱,怼怼,14,哈哈哈哈哈哈
Thebeast,无粉丝牌,-1,弱智游戏
乔木,无粉丝牌,-1,666666666
2893土豆,无粉丝牌,-1,刚起，宝哥又天秀了么
？？？,无粉丝牌,-1,过生日
孤独风中一匹马,无粉丝牌,-1,22222222222222222
bang就是一枪,怼怼,7,。
☞百城☜;&amp;假的吧,柳RT,10,？？？？？？？？？
小饭碗祝龙神健康,怼怼,16,6666666666
ddlong,怼怼,11,斯内克
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,666龙神666
？？？,无粉丝牌,-1,都拖着宝哥吃鸡了
泽菲罗斯,魂潍,4,天胡宝
shortDD,怼怼,10,哈哈哈哈哈哈
morfeeeee,怼怼,8,斯内克
lompolz,怼怼,8,哈哈哈哈哈哈哈哈
飞,怼怼,11,立陶宛 是你的啊 沙龙
9000丶YaphetS.z,无粉丝牌,-1,超能力
ゞ漏走的年華,怼怼,5,宝哥天秀
怼怼,怼怼,10,2000
wzscore,无粉丝牌,-1,超能力
吾儿奉先何在,怼怼,13,66666666666
干干,怼怼,10,和宝哥玩大富翁
？？？,无粉丝牌,-1,宝哥超能力了
Tyche,无粉丝牌,-1,430 中路被打爆了
asahtear,怼怼,11,宝哥把超能力的咯。。。
丞润的全武,无粉丝牌,-1,扫图了
闲聊,怼怼,9,天秀
lukeyyanghang,无粉丝牌,-1,超能力大富翁
lompolz,怼怼,8,超能力大富翁他lei了
壮志未酬,无粉丝牌,-1,和宝哥玩 佩服你们的勇气
ゝ❤  神仙,怼怼,13,和宝哥哥玩这个游戏，玩个卵子。。
魅影,怼怼,11,我斯内克 不求人
老司机,无粉丝牌,-1,100个生日快乐还是有用啊
孤、,无粉丝牌,-1,骷髅肯定赢
信了你的邪   &lt;(￣3￣)&gt;,怼怼,11,"<img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" />"
角落,怼怼,11,超能力大富翁。退了吧
真当自己是大小姐,无粉丝牌,-1,1400
ASHIN,怼怼,10,430DP被火枪爆了
丞润的全武,无粉丝牌,-1,宝哥扫图了
别逗了,无粉丝牌,-1,卖啊 搞死宝哥
别逗了,无粉丝牌,-1,不然真的玩不了
亭下莺舞,无粉丝牌,-1,别划了呀
9000丶YaphetS.z,无粉丝牌,-1,大妈轮子被打飞了
不语知心,怼怼,10,跟龙神聊然后跟宝哥换了
゛      舒牛赫,无粉丝牌,-1,他拿去和宝哥换地
Tyche,无粉丝牌,-1,中国退役队小劣势啊
22号机有点卡,Kaer,3,。
达芬奇的茶叶蛋,怼怼,10,加美墨好优秀
HJY.,无粉丝牌,-1,666666666
不语知心,怼怼,10,雕哥聊完大地换小地了
小饭碗祝龙神健康,怼怼,16,聪明伶俐
依晨,怼怼,5,菜飞驰不是第一碎梦嘛？
Knowingly .,无粉丝牌,-1,牛逼
fff,怼怼,4,23333333
RUA!RUA!RUA!,怼怼,5,666666666
角落,怼怼,11,胖头鱼没声音了
小饭碗祝龙神健康,怼怼,16,龙神牛逼
司宇圣,怼怼,14,超能力大富翁
z神,帅躺,5,跟宝哥换啊
☞百城☜;&amp;假的吧,柳RT,10,6666666666666
RUA!RUA!RUA!,怼怼,5,牛匹牛匹龙神牛皮
不语知心,怼怼,10,可以聊了龙神
asahtear,怼怼,11,还好，不然宝哥又要超能力了啊
不语知心,怼怼,10,换地啊
沉默是空,美安,9,看看
Tyche,无粉丝牌,-1,430 真的有点菜啊 看过来
？？？,无粉丝牌,-1,宝哥过去踩个加美墨，全都没得聊，关了
释影成叹,无粉丝牌,-1,拉满
孤、,无粉丝牌,-1,原来 你也有超能力啊
小U哈,无粉丝牌,-1,宝哥要秀起来了感觉
゛      舒牛赫,无粉丝牌,-1,和宝哥换地
ッ琉璃之瞳わ q,怼怼,10,墨西哥有蟹兵
怼怼,怼怼,10,小三换大三
呵，梁祝,董导,12,拉满
newqq_ff8zyxqo_,无粉丝牌,-1,几点开始啊
RUA!RUA!RUA!,怼怼,5,天宝道人
葒誏のル孒,怼怼,5,不是大狗菜？
DQT丶,why,14,完了完了完了。
卢来佛祖,Mans,5,666
电动大萝莉,无粉丝牌,-1,报！大狗又又又被杀了
(YU  _。）,无粉丝牌,-1,龙神英国换爱沙尼亚，再聊立陶宛
丞润的全武,无粉丝牌,-1,宝哥肯定不换呀
小饭碗祝龙神健康,怼怼,16,等宝哥啄一口
不语知心,怼怼,10,换不了了 宝哥盖了 只能加钱
天煞孤星,无粉丝牌,-1,为什么全是💀的地啊
逝者郭嘉,无粉丝牌,-1,莫吸狗
干干,怼怼,10,谢彬隐身等于无敌呀
壮志未酬,无粉丝牌,-1,大妈有几个月没玩dota了吧
Tyche,无粉丝牌,-1,这430 一直送啊.....
干干,怼怼,10,哈哈哈哈哈哈哈
青峰,无粉丝牌,-1,哈哈哈
RUA!RUA!RUA!,怼怼,5,宝哥开挂了
秋刀鱼,怼怼,12,报R审大4个团灭AI
葒誏のル孒,怼怼,5,rotk大四个
ASHIN,怼怼,10,ROTK！
DQT丶,why,14,哈哈哈哈哈哈哈哈
月球来的火星人,无粉丝牌,-1,大富翁什么版本
Rock々Boy,无粉丝牌,-1,睡醒了 还没开
tchief4685,无粉丝牌,-1,ROTK牛逼！
干干,怼怼,10,他是宝哥呀 水友们
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
孤、,无粉丝牌,-1,666666666666666
Tyche,无粉丝牌,-1,ROtk!
风云ヾ大宁子,怼怼,10,墨西哥换车站还要加钱
哈啤！,怼怼,6,龙洞
ddlong,怼怼,11,老板
灰烬丨使者,怼怼,9,巨龙！！
7911、猪头肉必须卖,7911,10,哈哈哈哈哈
asahtear,怼怼,11,ROTK!!!!
葒誏のル孒,怼怼,5,rotk牛逼
9000丶YaphetS.z,无粉丝牌,-1,龙董大气
她说,无粉丝牌,-1,飞机？
my hangover,BQ怪,3,这是什么游戏
哈啤！,怼怼,6,意思是大富翁更新这么久了 宝哥还是这么刁
asahtear,怼怼,11,龙神他雷了
船长的pants,怼怼,10,宝哥就从来不喊，你真是个蠢逼
她说,无粉丝牌,-1,有松飞机了
四爷家的joy,怼怼,3,66666666666
月球来的火星人,无粉丝牌,-1,大富翁什么版本的啊
nlg,无粉丝牌,-1,峰哥
大喵丶说多谢,无粉丝牌,-1,暂时没用的墨西哥+400换第四个四车站还黑吗
秋刀鱼,怼怼,12,VGJ上皮鞋还不如上ROTK
四方交易雕宝先死,怼怼,10,隐身=无敌
邪恶killeR,怼怼,19,11，12，11，12，11，12
小奥特曼之力,无粉丝牌,-1,现在什么情况。
Tutti,无粉丝牌,-1,龙神龙神 昨晚战绩如何
1358681843yy,无粉丝牌,-1,隆冬
asahtear,怼怼,11,还是可以飞
笨猪🐷,骚男,3,什么游戏
RouS1loin,无粉丝牌,-1,还有ti看吗
2100+,琪7,11,不是迪拜夏威夷了？
腐烂,无粉丝牌,-1,龙神你们还是把中国叫夏威夷吧 不然会有节奏的
哈啤！,怼怼,6,566被关了
即兴表演,怼怼,10,566没地
๓ 芒  果﹏♥ۣว,无粉丝牌,-1,777777777
邪恶killeR,怼怼,19,11，12刷起来啊
☞百城☜;&amp;假的吧,柳RT,10,6666666666666
不语知心,怼怼,10,66666666
笨猪🐷,骚男,3,什么游戏
不语知心,怼怼,10,66666666
RUA!RUA!RUA!,怼怼,5,666666666
孤、,无粉丝牌,-1,666666666666666
不语知心,怼怼,10,66666666
红鲤鱼绿鲤鱼与驴,军师,12,龙神牛逼，龙神天秀
asahtear,怼怼,11,66666666666666666
幽黑的白天，正好做夢。,无粉丝牌,-1,666666
柚柚大萝卜,无粉丝牌,-1,开了呀 别划了呀
社会我剑圣夜雨声烦,无粉丝牌,-1,666666
司宇圣,怼怼,14,6666666666666666666666666666
asahtear,怼怼,11,龙神牛逼，龙神天秀
asahtear,怼怼,11,？？？？？？？？？？？
哈啤！,怼怼,6,宝哥握草
             Elite飓風,官官,7,。
三少,无粉丝牌,-1,龙神牛逼，龙神天秀龙神牛逼，龙神天秀
呵，梁祝,董导,12,苏丹又来了
DQT丶,why,14,？？？？？？？？
大小脚板,寒夜,5,什么游戏啊
biubiubiu,怼怼,9,叫我大中国啊
打工战士,怼怼,5,别啊 政治不正确的
虎牙搜索怪兽,甜柚,5,什么意思看不懂
渐行,怼怼,14,非洲龙
龙神天秀,怼怼,9,中国这块地 要出事
asahtear,怼怼,11,估计是怕带节奏么
欧尼酱哒咩,无粉丝牌,-1,china丢人吗？？
叫我松柏就好,怼怼,12,叫迪拜祖国
？？？,无粉丝牌,-1,宝哥不换啊，熬死你们了
风云ヾ大宁子,怼怼,10,天命宝
笨猪🐷,骚男,3,什么游戏
阿斗要吃人,怼怼,7,这样龙神牛逼了
羽烈昭武,无粉丝牌,-1,怎么到处都是骷颅头呀
/坏 蛋/,无粉丝牌,-1,你的政治很有问题
小龙人少先队长,怼怼,5,哼，跟宝哥玩大富翁 不知死活
大众男神方明丶,无粉丝牌,-1,龙神别搞你自己啊。。。
社会我剑圣夜雨声烦,无粉丝牌,-1,宝哥三连坐，各种骚
吾儿奉先何在,怼怼,13,宝哥好贱啊 那多有宝哥
？？？,无粉丝牌,-1,宝哥等下踩个卡塔尔，把你们全关了
7911丶三万一枪,7911,11,宝哥肯定不换啊，现在就宝哥和龙神有收入
她说,无粉丝牌,-1,希腊
天生掉下个小雨,无粉丝牌,-1,龙神456 456啊
大米,怼怼,4,别扯祖国容易节奏
浪客剑心,怼怼,4,有点黑中国。这图
Tyche,无粉丝牌,-1,被打爆了啊
我懂，我知道了，OK,怼怼,6,会被搞，这游戏ban了吧 要不然。。。
她说,无粉丝牌,-1,希腊
龙黑总教头,怼怼,11,谁敢说中国是自己的
生亦是活,怼怼,14,感觉这地图要出事
蜀黍不可以,怼怼,12,巨龙，你别自己搞自己
她说,无粉丝牌,-1,希腊
你四不四。傻,无粉丝牌,-1,什么游戏？
/坏 蛋/,无粉丝牌,-1,我将代表党对你进行质问
秋刀鱼,怼怼,12,8888888888888888888888888888
秋刀鱼,怼怼,12,888888888888888888
秋刀鱼,怼怼,12,888888888888888888888
她说,无粉丝牌,-1,希腊
2085843259yy,无粉丝牌,-1,意思是中国是夏威夷，从属于美国
๓ 芒  果﹏♥ۣว,无粉丝牌,-1,888888
秋刀鱼,怼怼,12,888888888888888888888888
7911、upup,7911,8,888888888888
灰烬丨使者,怼怼,9,有人踩了中国会爆粗口容易引节奏啊
CC,无粉丝牌,-1,解说一下ai的比赛啊
彭于晏,无粉丝牌,-1,把英国卖宝哥 让他先玩死别人
她说,无粉丝牌,-1,希腊
暗中观察,怼怼,8,劝退
秋刀鱼,怼怼,12,8888888888888888
孤、,无粉丝牌,-1,666666666666666
不语知心,怼怼,10,？？
呵，梁祝,董导,12,哈哈哈哈
BL-拉不拉,怼怼,12,以后容易拖出来鞭尸的，政治上
阿斗要吃人,怼怼,7,诶
VVVVVVVVVVVV,无粉丝牌,-1,你敢说我要卖中国吗
蜀黍不可以,怼怼,12,你可以说祖国啊……
大小脚板,寒夜,5,这个是什么游戏啊
*咖啡有逗：-.,无粉丝牌,-1,中国最贵的也没毛病
葉葉葉葉葉葉葉葉葉葉葉葉,无粉丝牌,-1,带你🐎的节奏?
黄翔真可爱,怼怼,14,斯内克
河道战神龙怼怼,怼怼,6,宝哥奶你了
asahtear,怼怼,11,以前可以说CNM的夏威夷，中国你怎么开口喷？
阿布阿布,无粉丝牌,-1,你要什么说法
你四不四。傻,无粉丝牌,-1,什么游戏，各位老铁
5801  ΧΧΧ,沒錢,9,lgd怎么样了
？？？,无粉丝牌,-1,蠢龙
秋刀鱼,怼怼,12,3333333333333333
秋刀鱼,怼怼,12,33333333333333333
社会我剑圣夜雨声烦,无粉丝牌,-1,摇到3就厉害了我的哥
秋刀鱼,怼怼,12,33333333333333333333
星家班/逍遥,星辉,7,6666
秋刀鱼,怼怼,12,3333333333333333
秋刀鱼,怼怼,12,33333333
happylaugh,无粉丝牌,-1,3连海要说法？？？
lihan35340,无粉丝牌,-1,玩个大富翁也能上纲上线？
小饭碗祝龙神健康,怼怼,16,摇个3，你们12
吾儿奉先何在,怼怼,13,龙神只能靠自己了
心←作怪i,无粉丝牌,-1,啥游戏
她说,无粉丝牌,-1,真去了希腊
蓝天幼儿园第一Carry,无粉丝牌,-1,Vp强无敌！
V。    ,吃鳮,6,中国最起码得值右边全部的
460丶李贤良,超跑,8,lgd淘汰没有
beautiful,怼怼,12,教堂被龙神封了
