wuyu794948323,怼怼,6,TS吧
黑桃9.xxXXxx,无粉丝牌,-1,ts啊
跳梁小丑😕,无粉丝牌,-1,Ts
如同翔一般,怼怼,5,关键是哈斯卡打POM被单杀
donqiudonqiu,怼怼,13,NB
多加点冰块℃,怼怼,12,xxs英雄池深了呀
- Silhouette。,无粉丝牌,-1,TS
狂ペ飆＾,怼怼,9,看TS
某改6666,怼怼,6,看小学生这把哈斯卡怎样
U M R~,怼怼,4,看TS
诸神无名-鬼雾峰,无粉丝牌,-1,vg啊
健小白★★,无粉丝牌,-1,名字都叫苏畅是要三叩首啊
泼洒,怼怼,11,年纪轻轻
1315879516yy,无粉丝牌,-1,还有vg啊
无情,怼怼,9,nb
シ梦メ╮^_^ 殺不死的壞蛋,怼怼,6,ts
晓峰,无粉丝牌,-1,雕哥以为龙神要吹他，结果来了句566
反正不是我,怼怼,11,ts
MiAn,无粉丝牌,-1,tsts'
小弟,无粉丝牌,-1,兄弟们，来个网站
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,年纪轻轻看什么NB
蓓蓓威武,无粉丝牌,-1,谁还记得 566的中单小骷髅翻倍胖头妹连杀5次？
龙神的狗腿子,无粉丝牌,-1,苏畅的哈斯卡被跳跳的白虎按在地上摩擦
o红遍全球o,无粉丝牌,-1,ts
大虫,怼怼,12,nb
乖萌可爱美少年,怼怼,6,Kan
Veronica,怼怼,8,ts ts
❥  悠了个悠,无粉丝牌,-1,ts
Vini.,无粉丝牌,-1,软脚虾数据如何
小小小龙,怼怼,11,都是中外对抗
小子，哥在这,怼怼,5,看newbee
光をあつめて,无粉丝牌,-1,苏察哈尔畅
G.l,无粉丝牌,-1,ts
2893怎么能打俩字,无粉丝牌,-1,Ts
戴眼镜的猫,怼怼,9,vgj是外国评论认为最弱的一个
米克,无粉丝牌,-1,苏察哈尔畅是白叫的？
老逼少吃点槟榔,无粉丝牌,-1,Ts
Jophy,无粉丝牌,-1,ts
infinity,怼怼,12,ts
446,无粉丝牌,-1,TS
阿喀琉丝,卡帝,7,ts
70,无粉丝牌,-1,ts吧
zhou宝龙.biubiubiu,无粉丝牌,-1,ts啊
❥ゞ嗯  哼『』,无粉丝牌,-1,看一把皮鞋把
叶泽,如瑾,4,扭曲丛林前来问候
霜月泯辰星,怼怼,9,TS
Day丶tty,怼怼,12,nb
无边落木,怼怼,12,看ts啊
咋回事儿啊,无粉丝牌,-1,卡噜噜噜噜噜
2229688220yy,无粉丝牌,-1,ts
未來,怼怼,6,6次
绝杀,宗主,5,vp呢
9000丶zhou宝龙.我心飞翔,怼怼,17,TS
It＇s  high  noon,怼怼,4,Vg
达达,怼怼,4,秘密呀
Yy234丶飞天的张【绝地求生】,无粉丝牌,-1,tsssssssss
魏圳雄,无粉丝牌,-1,NB
只看SB龙,怼怼,12,VG被你吃了啊
风间白妖-10年龙人只为支持巨龙,无粉丝牌,-1,?
小悟空么么哒,无粉丝牌,-1,TSTS
black_hole,怼怼,13,喷流畅的是看不起我皮鞋？
"AK47揍婊打狗无所不能,",怼怼,11,年纪轻轻看什么NB
独站停靠。,无粉丝牌,-1,看TS把 第一次进
龙凤八宝周,无粉丝牌,-1,去年液体虽然掉入败者组，但他之前是小组第一啊
你的男神,怼怼,8,NB吧
冬瓜,无粉丝牌,-1,看下TS啊，新队
霹雳丶怎么玩不起啊『霹雳嗨粉』,无粉丝牌,-1,TS
owuchangyuo,怼怼,12,vg真是活该，眼瞎把
一剑西来,无粉丝牌,-1,ig阵容稳了啊
Gary__Wong,怼怼,6,流畅卡了
= =,怼怼,6,那个是VGJS也是外国的
若长相厮守,怼怼,10,支持一下NB吧
P、c(小饭碗),怼怼,10,说演的是不是傻？？ti去演
集团軍吹比蘸酱--七夜,无粉丝牌,-1,ts
小磊,无粉丝牌,-1,TS
阿喀琉丝,卡帝,7,ts
1,无粉丝牌,-1,ts 我年纪还轻
黄翔请客，高朋满座,怼怼,11,不看''Nb
♥XiiiL,怼怼,7,不看newbee
我言我言,怼怼,8,ts
OoO_MJ,怼怼,8,看TS
123,无粉丝牌,-1,NB
旭,怼怼,8,这届VGJ就是送的
小悟空么么哒,无粉丝牌,-1,TSTS
不再勇敢,怼怼,6,？？？？
提妲,怼怼,6,ts啊 最近老是听人说ts训练无敌
蜀黍不可以,怼怼,12,看看ts啊
囧rzzzzzz,无粉丝牌,-1,vg也是中外啊
eye晴,怼怼,11,年纪轻轻
道门顶峰剑子仙迹,怼怼,12,刘畅可能是TI中国队史最菜的中单
Yy234丶飞天的张【绝地求生】,无粉丝牌,-1,tsss
赶紧组织major,怼怼,10,ts
9000丶YaphetS.z,无粉丝牌,-1,看TS
冬瓜,无粉丝牌,-1,新队看一下啊
予人,怼怼,12,ts
blueever,怼怼,6,毕竟外媒钦定最弱战队——vgj
功城到馬,无粉丝牌,-1,tstststststs
RUA!,怼怼,7,看ts，看看成色如何
Veronica,怼怼,8,ts没怎么看过
acxilon,无粉丝牌,-1,刚来，lgd赢了没
鞋带很松,无粉丝牌,-1,年纪轻轻
无情,怼怼,9,nb！
[无双阁] 菜鸟,怼怼,8,Ts
NeverMore,无粉丝牌,-1,年纪轻轻看什么nb
小龙,怼怼,9,ts
P、c(小饭碗),怼怼,10,看ts
霜月村球王,无粉丝牌,-1,vgj就是最菜的
≮９６９７≯ 虚灵之刃,无粉丝牌,-1,ts
福倚祸伏,无粉丝牌,-1,讲道理vgj还行
集团軍吹比蘸酱--七夜,无粉丝牌,-1,年纪轻轻，看什么nb
废纸O_o,怼怼,10,年纪轻轻
我也很绝望啊,无粉丝牌,-1,强烈要求不看牛比
荡漾,怼怼,11,ts看看
老九,怼怼,8,年级轻轻看什么nb？
◆◇╯、,怼怼,7,nbnbnbnb
夫水之积,无粉丝牌,-1,IG小组赛虎的一比
在下姬霸常,怼怼,11,肯定看ts啊  ts新秀
陈辰,怼怼,4,就ig啊
不再勇敢,怼怼,6,IG不看？
2893怎么能打俩字,无粉丝牌,-1,只看ts
雨,无粉丝牌,-1,nb啊
阿尔萨斯,无粉丝牌,-1,睡觉了。 lgd加油。
粗糙,怼怼,8,洛神的队伍
我爱女金刚,怼怼,14,ts啊
Ackker,无粉丝牌,-1,vg也是中外对抗啊
血棘,无粉丝牌,-1,看TS啊      年纪轻轻你看什么NB啊
张益达,无粉丝牌,-1,还有VG打VGJS
自感,无粉丝牌,-1,看鸡儿ts看ig啊
M 、,怼怼,6,就看这个啊
白衣,怼怼,9,不懂pom打哈斯卡能单杀4次 这个哈斯卡得多菜
账号安全提示,无粉丝牌,-1,Nb
清竹子,楚河,12,lgd  nec 太浪了
 有什么很大的区别吗 .,无粉丝牌,-1,来个网站的还行。。。
急速司空,无粉丝牌,-1,lgd打李逵啊
newqq_a639arkxf,无粉丝牌,-1,TS，ig不用看
邪。。。,怼怼,6,年纪轻轻看什么NB啊
晨林,无粉丝牌,-1,newbee
冬瓜,无粉丝牌,-1,TS啊，看下新队啊
红黑米兰心,怼怼,6,Vgj不是中国队
霹雳丶怎么玩不起啊『霹雳嗨粉』,无粉丝牌,-1,TS 很强
里的,陈二,4,tsssssssss
Song丶拧壶冲灬【战魂军团】妙法,无粉丝牌,-1,看TS
电灯泡,怼怼,14,tS呀 别问
✿、一 往〃,无粉丝牌,-1,ts被虐啥看的
洛,无粉丝牌,-1,年纪轻轻，别nb吧
➴Nirvana✗战神七 【圣堂】,楚河,9,vg不算？
龙神的凳子,怼怼,6,看ts啊
不再勇敢,怼怼,6,想啥呢
"AK47揍婊打狗无所不能,",怼怼,11,看TS，年纪轻轻看什么NB呀
王姐的护膝,怼怼,12,ts两场硬仗秘密和vp
谁在乎谁,无粉丝牌,-1,nb啊，我要看军哥哥
皱皱从小就逗,怼怼,10,心脏不太好 nb不敢看。。。  补nb录像都行
不以己悲。,无粉丝牌,-1,nb啊
痴恋鬼爪,无粉丝牌,-1,HUANTAI
漆墨,怼怼,12,ts
rr123477,无粉丝牌,-1,Vg啊
地鼠小A,无粉丝牌,-1,TS要被吊起来锤。。。
朴石,怼怼,8,开盘
DD。,无粉丝牌,-1,小学生英雄池加深了
木兰花树,无粉丝牌,-1,看ts，没看过
飞扬,怼怼,8,NB至少11，看秘密吧
NIC,怼怼,8,年纪轻轻的看什么NB
蜀黍不可以,怼怼,12,毕竟新队，值得看看
风起、天阑,楚河,5,NB应该稳的
練鈊,无粉丝牌,-1,Vgj个屁呀，vgjs
钢镚儿,无粉丝牌,-1,年纪轻轻看什么nb
江花•月夜,无粉丝牌,-1,LOL写作业去，别凑热闹
🍭🍭臭ˋρρ,乐一,7,刚才lgd输了吧？
搪瓷光,怼怼,11,ig打这么好，为什么不多看看
♥XiiiL,怼怼,7,心脏不好 不看newbee
白痴爱面包,无粉丝牌,-1,年纪轻轻看什么NB
≮９６９７≯ 虚灵之刃,无粉丝牌,-1,年纪轻轻看什么nb
刻痕,怼怼,13,可以看看秘密的状态好吧
rr123477,无粉丝牌,-1,Vg
[J],无粉丝牌,-1,看ts 看看他们的首秀
易梦寒月,怼怼,8,vg啊
战斗暴龙兽,怼怼,6,分组解说啊
遥控器不见了,怼怼,12,老子要看拒绝者
积木,怼怼,4,看看有没有黑马
Ackker,无粉丝牌,-1,vg怎么就不是中外对抗了
福倚祸伏,无粉丝牌,-1,才第一天，都藏着掖着呢
LyB,怼怼,14,ts听说很吊！！！！看绿皇微博说的
敢死,无粉丝牌,-1,说ti没弱队的是没看到vg双雄吗
朴石,怼怼,8,开盘哈
Gentle丶阿牛,怼怼,12,肯定是看TS啊
9000丶zhou宝龙.我心飞翔,怼怼,17,看看洛富贵的队伍怎么样
搪瓷光,怼怼,11,A组能不能首选ig
Song丶拧壶冲灬【战魂军团】妙法,无粉丝牌,-1,TS  听说 训练赛5比0  vg
朴石,怼怼,8,龙神牛壁 龙神天秀
冬瓜,无粉丝牌,-1,TS战队ti首秀，看一下吧
秋名山车神,怼怼,10,不用可能了，流畅就是中国最菜TI中单
Thanatos,无粉丝牌,-1,你以为vgj不想换刘畅么，换了的话积分就没了，能进ti？
1907692885yy,无粉丝牌,-1,年纪轻轻看什么nb？
晨林,无粉丝牌,-1,nb
⊙▽⊙,无粉丝牌,-1,听说没有送分队 都很强？我刘畅不服啊
YQQX,怼怼,6,液体GG了
大腿,无粉丝牌,-1,你好意思看TS
话唠者,无粉丝牌,-1,龙神龙神TI完了去哪旅游
"AK47揍婊打狗无所不能,",怼怼,11,mushi
Amayumero,怼怼,3,rua
Xiao铉,无粉丝牌,-1,峰哥牛逼
QAQ,无粉丝牌,-1,39_1
ぺ随″☆ぃ  雨声余生,反氺,5,39.1
何以挽尘缘/大楼楼,无粉丝牌,-1,39:1  李逵gg了
王姐的护膝,怼怼,12,vgjt其实是没资格进ti的
小悟空么么哒,无粉丝牌,-1,小僵尸丧心病狂
一比斗掀飞。,无粉丝牌,-1,ts海选感觉有点东西
ܾܾܾܾܾܾܾܾ融融ܾܾܾܾܾܾܾܾܾܾ,无粉丝牌,-1,39:1
狼❥_佩佩,无粉丝牌,-1,这个版本尸王很厉害
he1182687103,无粉丝牌,-1,小僵尸牛逼
烂在瓜棚里的瓜,怼怼,11,39比1
LuoSa,怼怼,12,小僵尸无敌了
傲娇的麻雀君,无粉丝牌,-1,小僵尸nb
笙,怼怼,11,3
Otherguy,无粉丝牌,-1,38-1
疯狂的小龙人,怼怼,17,液体GG了
王煜🏃,无粉丝牌,-1,39：1液体被掘坟了
龙黑头子,无粉丝牌,-1,小僵尸
提妲,怼怼,6,峰哥nb
小豆逼,无粉丝牌,-1,李逵被39比1输了
西住美穗,7911,9,39比1
2304977334yy,无粉丝牌,-1,ROTK风行跟流畅不相伯仲啊
豪子-舞动,怼怼,11,李逵GG了
再见とおか酱,怼怼,17,"小僵尸牛逼,RUA"
rr123477,无粉丝牌,-1,Vg中外
翦翦风来|戏群芳,怼怼,3,LGD让我输了1w的豆子
"AK47揍婊打狗无所不能,",怼怼,11,小僵尸丧心病狂
星家班、小小,星辉,11,报39:1李逵被吊打
烦烦烦烦烦烦烦烦烦烦烦烦烦烦烦,无粉丝牌,-1,ruaruarua
战斗暴龙兽,怼怼,6,rua
一位平民玩家,区霸,8,阴阳怪气的这个比
路过世界的旅行家。,无粉丝牌,-1,能上TI的队都有东西的 vgj就感觉没找到适合自己的体系
:-P,无粉丝牌,-1,好惨
狼❥_佩佩,无粉丝牌,-1,39-1.。。。。。。。。。。。。。
zhk,怼怼,10,开豆子
Medu[S]a,怼怼,6,哈哈哈哈
RTEZ,无粉丝牌,-1,和尸王打3v3么
呦呵呵,无粉丝牌,-1,小僵尸疯狗一样
我可能要carry了,军师,12,66666666
Yyc.,无粉丝牌,-1,好惨。。
糖醋爆炒甜栗子,怼怼,11,小僵尸把骷髅王咬死了
电灯泡,怼怼,14,峰哥牛逼 rua
寺,无粉丝牌,-1,液体这晦气啊
只压9.9,怼怼,10,滚滚打小小 峰哥有声音啊
夏天,无粉丝牌,-1,39比1
召唤,无粉丝牌,-1,39:1天
千年,无粉丝牌,-1,拒绝者总比刘畅强吧
yang56831011,无粉丝牌,-1,eesamazhuab
🍭🍭臭ˋρρ,乐一,7,李逵吃鸡还不错
夫水之积,无粉丝牌,-1,难道不是因为EG太强了？
2273386481yy,无粉丝牌,-1,EG 27-0
阳炎冲撃,怼怼,5,EG
zhk,怼怼,10,开竞猜
☆天晓得灬解厅看≮公会会员≯,无粉丝牌,-1,奇迹哥0-10
花落总有花开日,怼怼,7,李逵也忒惨了啊
龙之回忆,毣毣,3,三幻神上来就倒了2个
学习使我快乐,无粉丝牌,-1,LGD  第二把赢了吗
傲娇的麻雀君,无粉丝牌,-1,想起c9零封ig
查尔斯·道,无粉丝牌,-1,还好不是39比0，不然
- -,怼怼,3,Rotk不是单杀好吧
??,怼怼,8,小小和滚滚？ 我记得峰哥 滚滚被压多少级？
闭嘴，我是你爸爸,怼怼,6,也是eesama
勇敢的海绵体,无粉丝牌,-1,上吧是谜团空大
1865431960yy,无粉丝牌,-1,9：1都要内讧 打到39 真的耐心
法儒☞君奉天☜小毛驴,怼怼,13,liquid喜欢乱拿阵容
湮灭无痕,楚河,14,液体比较慢热巴
jack,怼怼,10,李逵输的太丢脸了
丶,无粉丝牌,-1,是我瞎了么？霸气没三绝活？？？？风格换了么？
道门顶峰剑子仙迹,怼怼,12,龙神午夜虎牙一哥
飞扬,怼怼,8,上次被EG零封，李逵真的BP很妖
鸭子T⑩,怼怼,9,艺术家复苏了
MoMo,怼怼,13,别问，问就是慢热
通宵虫,怼怼,6,两把阵容都被爆中爆
如同翔一般,怼怼,5,是李逵看不懂艺术啊
霜月村球王,无粉丝牌,-1,慢热
何度、,怼怼,10,和NB一样了李逵？
濡梦,无粉丝牌,-1,吃低保的怕不是要炸
笙,怼怼,11,李逵的阵容很妖。崩盘就没了
JJ_Lonely,怼怼,4,别问，问就是冠军魔咒
✿、一 往〃,无粉丝牌,-1,你不看看fnatic配置？
阿尔萨斯,无粉丝牌,-1,东南亚前期都凶
诶哟。,无粉丝牌,-1,李逵慢热啊
肖毛毛雨,怼怼,13,线上问题很大
小小小龙人,怼怼,8,液体哪次比赛不是慢热啊
龙黑总教头,怼怼,11,Abed很强
为了承诺丶,怼怼,6,李逵小组赛不强的
三水,怼怼,10,李逵再下一盘很大的棋
呦呵呵,无粉丝牌,-1,液体确实慢热的啊
JJ_Lonely,怼怼,4,冠军魔咒，没问题
狼❥_佩佩,无粉丝牌,-1,打比赛神灵这个英雄真的蠢。。。。。。。。
在下姬霸常,怼怼,11,拒绝者算是一线中单  你跟流畅比搞笑呢?
qwerty,无粉丝牌,-1,这他妈叫打假赛
龙神强无敌,怼怼,4,李逵第一把13分钟被沉默吃了30智力都翻了
1315879516yy,无粉丝牌,-1,是不是ti史上最大分差啊
泼洒,怼怼,11,第三次文艺复兴
敌特,无粉丝牌,-1,FNC 强队杀手
路过世界的旅行家。,无粉丝牌,-1,李逵厉害在输了心态也很好 他们队气氛真的好
抚顺阿冰,怼怼,4,这个比赛哈斯卡不会有毒吧
我是一颗小虎牙,怼怼,9,上次A盾的那个兄弟呢
Crazy丶,无粉丝牌,-1,李逵每次比赛都是前面很滑，手感来了就屌
暧昧3cM丶,7911,10,什么40:0？
小悟空么么哒,无粉丝牌,-1,小组赛吃外围 没问题啊
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,东南亚今年好像有点鲨鱼的味道
为了承诺丶,怼怼,6,但是到了淘汰赛他们就有东西了
̶Ｄ。,无粉丝牌,-1,李逵就是慢热队啊
[无双阁] 菜鸟,怼怼,8,Eg大魔王?
冬瓜,无粉丝牌,-1,可以看下TS，ti首秀
方鹏,无粉丝牌,-1,报李逵1比39G了
Ly,7911,8,奇迹哥 0-10
blueever,怼怼,6,第一局fnc自己失误太多，马体阵容后期厉害
龙神的凳子,怼怼,6,毒狗瑟瑟发抖
YQQX,怼怼,6,李逵玩的有点随意 阵容也没有翻盘能力
zhk,怼怼,10,开豆子
Enimy,怼怼,3,老子下的豆子去哪儿领
hehe,无粉丝牌,-1,慢热=操盘
诶哟。,无粉丝牌,-1,李逵TI7小组赛也不强啊。
龙黑总教头,怼怼,11,Abed，鲁迅，塞拉，三个都是1v9
丶,无粉丝牌,-1,霸气是不是换风格了？没三绝活我不习惯啊
Bekasas.,怼怼,12,FN那个中单abed原来也是万分大神
黑桃9.xxXXxx,无粉丝牌,-1,马桶哥蜘蛛被床神小小打废了第一把
donqiudonqiu,怼怼,13,IG现在有中期了
Air,无粉丝牌,-1,liquid试阵容 加上慢热
我是要看看这个昵称能打多长的Mister,无粉丝牌,-1,李逵就是慢热队伍，无所谓的
如梦荆棘,怼怼,12,李逵慢热常态
...se,无粉丝牌,-1,FC 那是艺术家的队
勇敢的海绵体,无粉丝牌,-1,奇迹哥两把玩的都菜的要死
龙神龙神你最屌,无粉丝牌,-1,EE跟李逵就是比阵容
Ame,Aniu,10,液体好惨
LyB,怼怼,14,液体这个队不就这样吗。。小组赛谁都能虐他一下
神知道玩的什么鬼,无粉丝牌,-1,液体又在装弱
法儒☞君奉天☜小毛驴,怼怼,13,液体29-1还出来打
蜀黍不可以,怼怼,12,eg现在真的挺厉害的
阿瑟莉安,无粉丝牌,-1,是的
001,无粉丝牌,-1,我总感觉是个文艺复兴的季节。
闭嘴，我是你爸爸,怼怼,6,我记得上次被ee打得换位置了
修仙之人+_+,怼怼,13,谁死了一次 这么菜
RUA!,怼怼,7,EEsama no mercy了解一下
阿尔萨斯,无粉丝牌,-1,ig加油
白衣,怼怼,9,就是厅长头铁啊哈斯卡打小骷髅
影帝,无粉丝牌,-1,报！！！下一场开了
提妲,怼怼,6,是的 xxs现在中单可以的
≮９６９７≯ 虚灵之刃,无粉丝牌,-1,前妻
樱花庄の绅士,怼怼,7,求求妮别奶
淡若云煙\(0^◇^0)/,怼怼,8,IG现在是B神bp吗？
怀草诗,无粉丝牌,-1,李逵不是一直小组赛划么
如同翔一般,怼怼,5,TI史上最大分差IG被C9零封了解一下？
Medu[S]a,怼怼,6,是进步了
zombieqiu,怼怼,5,毕竟天梯第一啊
阿喀琉丝,卡帝,7,ig说实话硬实力还是差一点
郑振,无粉丝牌,-1,你以为abed是no畅那种货色吗
yerym,无粉丝牌,-1,慢热归慢热，但是是真的惨
笙,怼怼,11,练了大半年了啊
淡若云煙\(0^◇^0)/,怼怼,8,IG现在是B神bp吗？
千年,无粉丝牌,-1,肯定比刘畅强
寺,无粉丝牌,-1,也练了快一年了
新酱,怼怼,4,牛逼牛逼
Miracle,无粉丝牌,-1,两个号天梯前十
jack,怼怼,10,流畅是世界级中单好吧
阿瑟莉安,无粉丝牌,-1,教练是B神 了解一下
法儒☞君奉天☜小毛驴,怼怼,13,ig是srf变厉害了
psycho,怼怼,12,小组第一真的不强么
月夏ღ,浮誇,16,李逵ti7小组第一 不强？
鞋带很松,无粉丝牌,-1,沉湄公河了啊
鸭脖QAQ,怼怼,9,xxs两个号都是国服前十鸭
如梦荆棘,怼怼,12,李逵小组赛强过？不都是越打越热
烤大腰子,无粉丝牌,-1,小学生把小轮子按在墙上打啊
王姐的护膝,怼怼,12,liquid一到淘汰赛就换人了
陈鑫,无粉丝牌,-1,李逵是39比1啊
水壶100%,无粉丝牌,-1,峰哥22-0eg，eg27-0液体，峰哥49-0液体
多加点冰块℃,怼怼,12,xxs有两个天梯前十的号
小龙人,怼怼,12,司马球
苗呀么苗小怪👿,怼怼,3,毕竟原来是打三的要练练呀
需片-私聊,无粉丝牌,-1,看我ID。了解一下
天尊玉梁皇,怼怼,12,双护腕有说法吗
丶,无粉丝牌,-1,有知道霸气怎么了么？没三绝活我难受啊
豪子-舞动,怼怼,11,TI还有装弱的，别搞笑好吧
donqiudonqiu,怼怼,13,666666666666666
某改6666,怼怼,6,6666666
"AK47揍婊打狗无所不能,",怼怼,11,大球为什么还不退呀
沧海lzu,怼怼,12,23333333
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,小骷髅死了一次
@『yang』,无粉丝牌,-1,蓝色
飞扬,怼怼,8,666666666666
阿瑟莉安,无粉丝牌,-1,6666666
王姐的小迷弟.,怼怼,13,6666666666666
zj15879130253,怼怼,12,nice
离殇之雪,怼怼,6,66666666
在下天龙人,怼怼,8,小学生我是服的 够上进
:-P,无粉丝牌,-1,66666666
Xiao铉,无粉丝牌,-1,尸王怪物了
独客,怼怼,10,B神敢指挥Q神？
loki翼,无粉丝牌,-1,6666666666
newqq_0psdjw_6p,无粉丝牌,-1,不亏
狼❥_佩佩,无粉丝牌,-1,唯一B神！！！！！！！！
SHow,怼怼,11,唯一B神
蜜豆仔,无粉丝牌,-1,唯一B神！！
鸭子T⑩,怼怼,9,6666666
大师兄,怼怼,10,唯一B神
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,单杀大哥，可以的
zhk,怼怼,10,开竞猜
EmmaAdien。,无粉丝牌,-1,别问
Brady,怼怼,8,6666666666666
Xiao铉,无粉丝牌,-1,尸王已经怪物了。。
龙之回忆,毣毣,3,唯一B神NB
王姐的小迷弟.,怼怼,13,b神牛逼！
独客,怼怼,10,B神就是去点外卖的
笙,怼怼,11,单杀大哥
不再勇敢,怼怼,6,唯一B神
❥  悠了个悠,无粉丝牌,-1,单杀
鸡贼鑫,怼怼,7,Boboka 还是吊啊
窵傂,无粉丝牌,-1,唯一B神
小龙人永远守护健康哥,怼怼,9,BBK从不失误 好狠
阿瑟莉安,无粉丝牌,-1,真的爽
七,无粉丝牌,-1,lol的兄弟游戏人有点少
吾儿奉先何在,怼怼,13,唯一B神
敌特,无粉丝牌,-1,boboka在ig是真的浪费
丰日春晖,无粉丝牌,-1,ig加油
42,无粉丝牌,-1,换大哥，血赚
迷情鸭,无粉丝牌,-1,炼金被哈斯卡打炸了
shenpy,怼怼,14,波波卡是我见过最强的4  就是好像不会小精灵拉比克
未來,怼怼,6,穿插
哈哈哈傻了吧,无粉丝牌,-1,上局谁赢了？
奥迪,无粉丝牌,-1,唯一B神 boboka
三水,怼怼,10,穿插还行
再见とおか酱,怼怼,17,开个豆子
如同翔一般,怼怼,5,不让他开心，他乱开心。
　　　　　　　　x,无粉丝牌,-1,炼金阵容经济落后
Miracle-,无粉丝牌,-1,eg花仙子效果也挺好的
年轻ing,无粉丝牌,-1,隐刺哥
概率论与数理统计,怼怼,11,开个盘
顺分总裁kar98k,无粉丝牌,-1,我是LOL的大兄弟
一剑西来,无粉丝牌,-1,现在天梯第一是不是xxs
