Raijin,无粉丝牌,-1,今晚有比赛嘛
在下天龙人,怼怼,8,结局是寇仲死了
鹏城贤思齐,无粉丝牌,-1,老夫萧千绝
采蘑菇的小怪兽,怼怼,9,天龙八部——马夫人，寻秦记——赵雅
Two of a kind,怼怼,9,50收狙击手
戒戒粑粑,无粉丝牌,-1,李亚鹏版许晴的任盈盈好看
敬晓待暝,无粉丝牌,-1,厉害了我的哥！
好人,无粉丝牌,-1,再下梁文靖
你的微信是我的动力,无粉丝牌,-1,流星蝴蝶剑
你的微信是我的动力,无粉丝牌,-1,神剧
【小龙人】华府崔婉莹,怼怼,11,大唐双龙传寇仲死了啊
嗦嗨起来,怼怼,9,说了半天新白娘子传奇才是王道
泼洒,怼怼,11,玄心奥妙诀
不是本人。。。。。。。。,无粉丝牌,-1,那个电视剧里写如来神掌和天残脚的 看过没
Saber,怼怼,7,婠婠童年女神，感觉好漂亮
咕啕噜嘻,无粉丝牌,-1,在下乐之扬，专打梁思禽
费斯,怼怼,9,没看过笑傲江湖 讲令狐龙🐲的吗
鹏城贤思齐,无粉丝牌,-1,老穷酸何在？
嗦嗨起来,怼怼,9,当年看新白娘子还学了几首歌
何度、,怼怼,10,武器库？
【小龙人】华府崔婉莹,怼怼,11,徐子陵和小妖女过着没羞没臊的生活
Saber,怼怼,7,还有阴后
你的微信是我的动力,无粉丝牌,-1,如来神掌那个电视剧叫
y y 1836418984,怼怼,10,大唐双龙传里头的魔女，我好喜欢，也不知道最好是嫁给谁了
请叫我.不二,怼怼,11,巨龙牛B 龙神天秀
shenpy,怼怼,14,大唐结局境界不错，但难听是徐子陵为了一个透不到的妞卖了兄弟
嘟嘟,怼怼,12,如来神掌和天残脚不是残次品吗
你的微信是我的动力,无粉丝牌,-1,天残神功对战
y y 1836418984,怼怼,10,不是
被踩了尾巴的猫,无粉丝牌,-1,有没有兄弟知道昨天龙神放的那个和皮鞋对喷的视频在哪可以看啊？
chesa,怼怼,13,这个B声音好老啊
→血色ヤ征尘,无粉丝牌,-1,先天功？
y y 1836418984,怼怼,10,李世民嘛
茶杯头の,无粉丝牌,-1,在下一代儒侠 卢云
口可口可,怼怼,13,哈哈哈哈哈
息霜,怼怼,8,今天有比赛吗
- Silhouette。,无粉丝牌,-1,哈哈哈哈哈哈哈
大雪山白河愁,无粉丝牌,-1,。。。
788788,怼怼,7,龙神加油！永不喷你！
被踩了尾巴的猫,无粉丝牌,-1,吊二十公分的兄弟说一下
788788,怼怼,7,龙神加油，不要灰心！
shenpy,怼怼,14,先天功难练啊，起步就是先天
@莫若颦颦,无粉丝牌,-1,21号
黄翔真的菜,怼怼,13,6666666
大雪山白河愁,无粉丝牌,-1,这是什么游戏啊
隙年,怼怼,12,趴在地上还敢嘴硬
skrr,怼怼,6,说的什么？
息霜,怼怼,8,今晚有比赛吗
我来打CSGO,无粉丝牌,-1,你这个渣渣
梁小丑。,无粉丝牌,-1,龙神龙神 你是个渣渣
狂ペ飆＾,怼怼,9,木鸟要下课了
- Silhouette。,无粉丝牌,-1,这个游戏的水友素质好TM低啊 哈哈哈
戒戒粑粑,无粉丝牌,-1,林子聪版的隋唐英雄传也蛮好看的
拒绝,无粉丝牌,-1,渣渣龙
你的微信是我的动力,无粉丝牌,-1,欧景豪太帅了
LSNBLSTS,怼怼,4,龙神龙神你这个麻瓜
Aa．,无粉丝牌,-1,1
上头疯,无粉丝牌,-1,这什么游戏
嗦嗨起来,怼怼,9,2010年版的大唐双龙传之长生诀不错
鹏城贤思齐,无粉丝牌,-1,昆仑和沧海拍成电视剧肯定火
配肾的鲷,怼怼,5,没有007那种高素质暗黑小龙人吗？
嗦嗨起来,怼怼,9,就是看不懂，结局
y y 1836418984,怼怼,10,双龙传里头，李世民像神一样
银海,无粉丝牌,-1,这个是古装版吃鸡吗？
shenpy,怼怼,14,林子聪版本天下第一是像王宝强的李元霸，第二释小龙
⛈️,无粉丝牌,-1,武侠乂（rua）
你的微信是我的动力,无粉丝牌,-1,古剑魂的如来神掌真的帅
y y 1836418984,怼怼,10,什么都了事入神
狂ペ飆＾,怼怼,9,233333
feis,无粉丝牌,-1,问一下  龙神粉丝群多少
高大威猛龙dd,怼怼,6,我颠颠又炒炒，放点辣椒
- -,怼怼,3,没宝哥？？
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,异常生物见闻录拍成电视剧真的好看
feis,无粉丝牌,-1,龙神qq粉丝群  谁发下
夏天的冰温,无粉丝牌,-1,熟悉的老陈啊
戒戒粑粑,无粉丝牌,-1,宝强被黑的好惨
HellscreaM,怼怼,10,bgm?
shenpy,怼怼,14,金庸猪脚里面最讨厌的就是袁承志真的恶心
y y 1836418984,怼怼,10,我倒喜欢寇仲争得这个天下了
咕啕噜嘻,无粉丝牌,-1,山海经三部曲，战力第一乐之扬，第二梁思禽，第三陆渐，第四梁萧
口可口可,怼怼,13,哈哈哈哈哈
PaiGia,无粉丝牌,-1,233333333333
鸭子T⑩,怼怼,9,6666666
Oreo,怼怼,8,邪皇 qq群发一下
采蘑菇的小怪兽,怼怼,9,哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈啊哈哈哈哈哈哈啊哈
默念彡,无粉丝牌,-1,233333
战国无名氏,怼怼,12,2333
一岁就很帅,无粉丝牌,-1,666666666666666
王姐的护膝,怼怼,12,233333333333333
黄翔真的菜,怼怼,13,6666666
长纱罩子龙,怼怼,10,难念的经
Shad_Soul,爹神,8,。。。。。。、
奋斗,无粉丝牌,-1,66666666
干干,怼怼,10,哈哈哈哈哈哈哈
扶我起来，我还能送,怼怼,10,哈哈哈哈哈哈哈
1518302597yy,无粉丝牌,-1,hahahahahah
無邪。,怼怼,4,23333333333
0.01%,无粉丝牌,-1,龙神牛逼
敬晓待暝,无粉丝牌,-1,66666666
一根葱,怼怼,14,丢人
feis,无粉丝牌,-1,QQ群  发下
何度、,怼怼,10,灰太狼
木果果木,无粉丝牌,-1,哈哈哈哈哈哈。
为你而水,无粉丝牌,-1,火箭队
过年好,怼怼,13,666666
362366289yy,怼怼,9,灰太狼
良木,怼怼,5,hhhhh
Stan,无粉丝牌,-1,火箭队
青雉,无粉丝牌,-1,放点辣椒
1195403712yy,怼怼,13,这帮b
DOTA小龙人,怼怼,11,哈哈哈哈😄
曹宇狼,怼怼,10,2333333
狂ペ飆＾,怼怼,9,就是这样
龙小风,康娜,4,丢脸来狙击
战国无名氏,怼怼,12,可爱又迷人的反派角色
司宇圣,怼怼,14,喵喵
你的微信是我的动力,无粉丝牌,-1,灰太狼什么鬼
ZS-一曲同工,无粉丝牌,-1,火箭队，666666
chesa,怼怼,13,火箭队
一夜千殇,怼怼,8,火箭军团
Raijin,无粉丝牌,-1,今晚有比赛嘛
隙年,怼怼,12,为什么不爆气
夜陆生,无粉丝牌,-1,喵喵怪冲啊
念旧。,楚河,9,这BGM
skip,无粉丝牌,-1,难咽的精
龙小风,康娜,4,4打96的游戏
逗逗,怼怼,11,欢迎加入我们都是小龙人，群号码：92537720
MeoWyk,怼怼,4,今天有比赛么
Leee,怼怼,11,《男儿当自强》了解下，龙神同姓的黄飞鸿
0.01%,无粉丝牌,-1,金蛇
2284797138yy,怼怼,1,又要不吃，省着下崽
never say forever,怼怼,6,274
嗦嗨起来,怼怼,9,竟然你们诚心诚意的发问了
ε»゛ 人生若只如初见,怼怼,6,金蛇郎君
狂ペ飆＾,怼怼,9,皮卡丘又被抓走了
♥XiiiL,怼怼,7,蛇呢？
無邪。,怼怼,4,...............
feis,无粉丝牌,-1,92537720
萌萌,怼怼,7,金蛇郎君
frank,怼怼,5,可爱又迷人的反派角色
软的时候18CM,无粉丝牌,-1,11
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,欢迎加入暗黑小龙人qq群
ε»゛ 人生若只如初见,怼怼,6,宝哥呢
嗦嗨起来,怼怼,9,数码宝贝里面是不是战斗暴龙兽最厉害？
我来打CSGO,无粉丝牌,-1,最后亿把
英国小龙人总代理,怼怼,5,金蛇郎君呢
神秘人,无粉丝牌,-1,科比啊叫
青楼丶熟客,怼怼,11,放点辣椒
Clay丶Xherrr,无粉丝牌,-1,李逵加油啊
小便泡茶,怼怼,6,五块收ssr
夏季秋雨,无粉丝牌,-1,金蛇郎君
戒戒粑粑,无粉丝牌,-1,饭彬彬呢
费斯,怼怼,9,蛇🐍
神秘人,无粉丝牌,-1,科比厉害
别在冷风里喝酒,维妮,1,。
♥XiiiL,怼怼,7,金蛇郎君何在？
萌萌,怼怼,7,节目效果金蛇郎君呢
Limousine,无粉丝牌,-1,🐍呢
y y 1836418984,怼怼,10,天使兽最厉害呀
鸭子T⑩,怼怼,9,？？？？
FullStackD...,怼怼,5,我还再回来的
英国小龙人总代理,怼怼,5,🐍🐍🐍🐍🐍
木头人、有点冷,无粉丝牌,-1,不看了，今天又他妈b犯蠢
newqq_8fkn60r6m,无粉丝牌,-1,快去请金蛇郎君
不是本人。。。。。。。。,无粉丝牌,-1,快去请金蛇郎君
☆新星中人☆,怼怼,1,、
匀一哈,怼怼,12,六块收ssr 楼下止步
坑尽天梯,怼怼,14,找燕小六啊
不过如此。,无粉丝牌,-1,rpg啊
66twy,无粉丝牌,-1,放点辣椒呀
starts丶三分之一,怼怼,10,？？
never say forever,怼怼,6,？？？？？？？？？
依韵一沙,无粉丝牌,-1,这是setm的？？？
改变过去式,无粉丝牌,-1,？？？？
Sssss,无粉丝牌,-1,修仙啊
红烧腿毛,怼怼,12,667
扶我起来，我还能送,怼怼,10,别啊老逼
长纱罩子龙,怼怼,10,丧尸暴龙兽比战斗暴龙兽厉害
♥XiiiL,怼怼,7,金蛇郎君何在
东方梦魇自由,晚疯,3,蛇蛇蛇🐍
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,修仙啊
Kiss,怼怼,5,888888888
逗逗,怼怼,11,真的啊
心中一点微光,无粉丝牌,-1,???
小小小TK,无粉丝牌,-1,金蛇不在，少点意思
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,修仙修仙
乱世浮生,无粉丝牌,-1,77
当冬夜渐暖,怼怼,10,这么划
Kiss,怼怼,5,8888888888888888888888
Sssss,无粉丝牌,-1,Rpg走起来
Kiss,怼怼,5,88888888888888888888888888
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,修仙呀
嗦嗨起来,怼怼,9,天使兽的究极体没有吧
Limousine,无粉丝牌,-1,找🐍啊
布鲁斯韦恩,无粉丝牌,-1,开延迟
听雨声盼永恒,无粉丝牌,-1,修仙？
匀一哈,怼怼,12,没人骂你啊
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,和小刘修仙
萌萌,怼怼,7,金蛇郎君喊一下啊，搞笑担当
♥XiiiL,怼怼,7,金蛇郎君呢？
赤月恶魔,wudi,14,燕捕快啊
风的印迹,怼怼,11,。
戒戒粑粑,无粉丝牌,-1,饭彬彬
谈笑间,怼怼,2,需要妹子
XD,无粉丝牌,-1,66666666
依韵一沙,无粉丝牌,-1,龙神，龙神，这是stme的？？
扶我起来，我还能送,怼怼,10,快去请金蛇郎君
听雨声盼永恒,无粉丝牌,-1,说好的修仙呢，开发点新图呀
哈雷克之火葬魔咒,怼怼,15,巨婴了
你管我类_,怼怼,8,说休息 然后下播打 你个老逼
❀yolo,怼怼,6,专注背景音乐
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,小刘守家  修仙啊
追求极致的嫩,怼怼,14,又变委屈龙了
青雉,无粉丝牌,-1,接受啊
2116842672yy,无粉丝牌,-1,金蛇郎君
鸭子T⑩,怼怼,9,宝哥还是有节目效果的
彼时城城,无粉丝牌,-1,脏蛇🐍呢
【小龙人】华府崔婉莹,怼怼,11,燕小六啊
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,小刘守家  修仙啊
沉默,怼怼,8,金蛇郎君666  单挑无敌
TerryChou,无粉丝牌,-1,江湖追捕令
塞拉鸡,怼怼,8,龙神等我的莫文送给你
老污龟(´ε｀ )♡,楚河,3,就差三张ssr假的吧
y y 1836418984,怼怼,10,三十暴龙兽没理智不强的
S,怼怼,11,steam都不会拼吗？
.,怼怼,10,.
萌萌,怼怼,7,宝哥搞笑担当
Maybe,无粉丝牌,-1,snake呢
为你而水,无粉丝牌,-1,以一当十脏蛇宝
你的微信是我的动力,无粉丝牌,-1,襄阳告急
m,怼怼,10,8800
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,修仙啊  刘神守家
扶我起来，我还能送,怼怼,10,这班子岂不是更弱
隙年,怼怼,12,有斯内克就有意思了
newqq_8fkn60r6m,无粉丝牌,-1,斯内克呢
慕友暮歌,无粉丝牌,-1,饭彬彬
never say forever,怼怼,6,死神8800
聪,怼怼,6,"过份了,白天说休息,下播偷偷玩,现在又想溜吗"
国服最强菜鸡,无粉丝牌,-1,今天没比赛吗？
Mufasa,无粉丝牌,-1,"老逼龙,集团军来看你来了"
1567135130yy,无粉丝牌,-1,肉搏
梦锁璃纱,无粉丝牌,-1,快去请燕捕头
嗦嗨起来,怼怼,9,话说，你们这届挺爱吃菠菜了吗？
萌萌,怼怼,7,金蛇郎君一个人包围四个
你的微信是我的动力,无粉丝牌,-1,修仙好像真的不错
sssssss,无粉丝牌,-1,我ssr换你所有卡，有的mmm
嗦嗨起来,怼怼,9,这里有没有吃菠菜的老歌？
你管我类_,怼怼,8,8800比穿山甲还川菜啊
茶杯头の,无粉丝牌,-1,8800好丑啊
【小龙人】华府崔婉莹,怼怼,11,集团军小心别踩到小龙人
哈雷克之火葬魔咒,怼怼,15,那你休息啊
Mufasa,无粉丝牌,-1,谢老逼呢
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,龙神  修仙真的可以试试
手机YY新人,无粉丝牌,-1,肥肉33空降
一只大胖胖,怼怼,3,我还以为服务器又炸了
9000丶zhou宝龙.yrd,无粉丝牌,-1,也就几个脸皮厚的dota主播敢开其他游戏了，其他人都自闭
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,可以修一下
愤怒的克里斯,怼怼,10,玩一会休息吧
在下姬霸常,怼怼,11,你累 但是你心系江湖
Nino,怼怼,14,.
小醛,无粉丝牌,-1,我尿泡尿你怎么又在排⊙∀⊙！
朴石,怼怼,8,休息艾义
狂ペ飆＾,怼怼,9,什么比赛沾上菠菜就变味了，没了乐趣
有痣青年,怼怼,6,扎铁了老心
鶸弱鸟,无粉丝牌,-1,肉搏啊
FullStackD...,怼怼,5,鸽妈啊
斌斌,怼怼,10,雕哥不是全平台解说吗
鸭子T⑩,怼怼,9,燕小六
青峰,无粉丝牌,-1,仙仙 CC啊
听雨声盼永恒,无粉丝牌,-1,女侠可以，烈烈请求出战
愤怒的克里斯,怼怼,10,老毕累了就睡啊
岑鸡丝含,怼怼,5,半仙
彼时城城,无粉丝牌,-1,燕小六
♥XiiiL,怼怼,7,落日啊
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,@王姐
我们LGD是不可战胜的！,无粉丝牌,-1,王姐不开心了
翦翦风来|戏群芳,怼怼,3,鸽妈
司宇圣,怼怼,14,落日
oo流年oo ღ咸鱼ღ,无粉丝牌,-1,兰酱啊
添情,无粉丝牌,-1,兰酱
狂鸟丶小丑-90327,楚河,12,叫王姐啊
息霜,怼怼,8,老毕别吃槟榔了呀
惨蛋∞,无粉丝牌,-1,你妈啊
打伞的橘猫,怼怼,8,鸽妈
口可口可,怼怼,13,龙神我是女侠啊
小黄毛,怼怼,5,仙仙啊
龙神天秀,怼怼,3,你昨天晚上偷偷玩到两点
Messer,怼怼,13,@wangjie
HvkBasic,怼怼,13,有个东方不败你要来？？？
Saber,怼怼,7,鸽妈啊
疯狂的小龙人,怼怼,17,兰酱啊
干干,怼怼,10,巨龙最近好馋啊
坑尽天梯,怼怼,14,燕小六啊
chesa,怼怼,13,吕侠还行
扶我起来，我还能送,怼怼,10,七侠镇第三十七任淄衣捕头，燕小六！
Saber,怼怼,7,蓝酱玩吗
亞光,无粉丝牌,-1,莉莉丝啊
良木,怼怼,5,奶哥哥
Mufasa,无粉丝牌,-1,8800好惨
嘟嘟,怼怼,12,8800困了
FullStackD...,怼怼,5,王姐就是女侠啊
疯狂的小龙人,怼怼,17,兰酱仙仙cc
萌萌,怼怼,7,王姐啊
朴石,怼怼,8,王姐
打伞的橘猫,怼怼,8,8800困了
手机YY新人,无粉丝牌,-1,8800好惨啊
你管我类_,怼怼,8,8800困了
哈呀哈呀,无粉丝牌,-1,我白天搬砖晚上看TI都不累，老逼别装
Kimmy,怼怼,6,8800困了
★,怼怼,10,8800..
m,怼怼,10,不给面子8800啊
阿拉垃圾君丶,怼怼,10,whitedove36d啊
岑龙,怼怼,5,8800凉了啊
你的微信是我的动力,无粉丝牌,-1,心疼8800
S,怼怼,11,8800困了
显得,怼怼,4,累啊 下午玩到3点
为你而水,无粉丝牌,-1,8800好惨
息霜,怼怼,8,老毕别吃槟榔了
Mufasa,无粉丝牌,-1,谢老逼
鸭子T⑩,怼怼,9,8800秒困？
一根葱,怼怼,14,秒困..
never say forever,怼怼,6,8800我困了
王姐的护膝,怼怼,12,8800好惨啊
这号不用了,怼怼,12,8800秒困
东方梦魇自由,晚疯,3,困了
依韵一沙,无粉丝牌,-1,龙神，这是steam的武侠吗？？
狂ペ飆＾,怼怼,9,8800卒
1567135130yy,无粉丝牌,-1,兰酱
PaiGia,无粉丝牌,-1,8800
蟑螂恶霸,怼怼,8,8800困的好快
Stan,无粉丝牌,-1,8800秒困 好惨
【小龙人】华府崔婉莹,怼怼,11,8800刚睡醒就困了
生亦是活,怼怼,14,王姐啊
γ無/←訫,怼怼,8,王姐睡了吗？要女侠
Mufasa,无粉丝牌,-1,@王姐
朴石,怼怼,8,王姐啊
东方梦魇自由,晚疯,3,困了
一杯风,怼怼,6,880该睡了
一只大胖胖,怼怼,3,@王姐
泥色茶杯,无粉丝牌,-1,王姐出来打死这老毕了，耍流氓了
♥XiiiL,怼怼,7,小六呢？
青雉,无粉丝牌,-1,8800困得好快啊
Kimmy,怼怼,6,8800困的好快啊
依韵一沙,无粉丝牌,-1,龙神，这是steam的武侠吗？？
王姐的护膝,怼怼,12,皇后上马
逗逗,怼怼,11,@王姐
费斯,怼怼,9,秒困
王者大大?,怼怼,8,不是，看紫姨的视频，王姐唱歌是真的好听
Saber,怼怼,7,王姐来了
9000丶zhou宝龙.yrd,无粉丝牌,-1,也就几个脸皮厚的敢玩这个，其他几个都自闭了
PaiGia,无粉丝牌,-1,@王姐
ε»゛ 人生若只如初见,怼怼,6,谢老B
反正不是我,怼怼,11,王一碗女侠啊
英国小龙人总代理,怼怼,5,话都没说完就睡着了
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,@王姐
→血色ヤ征尘,无粉丝牌,-1,喜欢蓝酱 特有意思
浩哥哥,无粉丝牌,-1,··· 死神8800...
ruaruarua！,怼怼,9,心疼8800
坑尽天梯,怼怼,14,对啊，莉莉丝也玩啊
萌萌,怼怼,7,王姐王姐
人体描边大师,无粉丝牌,-1,我们已经组好队了
：P?P..{{,无粉丝牌,-1,8800好惨
鹏城贤思齐,无粉丝牌,-1,好歹打一把呀
chesa,怼怼,13,男女搭配干活不累，8800现在要睡
qty88hbk,怼怼,6,女侠把这游戏ban了
费斯,怼怼,9,王姐是女侠啊m
大西瓜,无粉丝牌,-1,8800没打就困了
皮皮猪,无粉丝牌,-1,8800秒吃安眠药啊
依韵一沙,无粉丝牌,-1,龙神，这是steam的武侠吗？？
鸭子T⑩,怼怼,9,谢彬这角色好丑
王姐的护膝,怼怼,12,皇后上马
Sam,无粉丝牌,-1,8800刚起来就困了
tiny_zombie,无粉丝牌,-1,黄兴村  兴龙神啊
newqq_8fkn60r6m,无粉丝牌,-1,宙斯。。。
王者大大?,怼怼,8,wjnb
英国小龙人总代理,怼怼,5,8800说了一句梦话吗？
Leee,怼怼,11,《男儿当自强》了解下，龙神同姓的黄飞鸿
never say forever,怼怼,6,龙神牛逼!!!!!破
Mufasa,无粉丝牌,-1,D能儿是这个打扮啊
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,8800刚醒  就被塞了一嘴安眠药
Mufasa,无粉丝牌,-1,D能儿没毛病
鸭子T⑩,怼怼,9,8800刚刚在梦游，现在回去了
Kimmy,怼怼,6,宙斯的笑死我了
逸神,无粉丝牌,-1,8800要睡回笼觉
皮皮猪,无粉丝牌,-1,8800秒吃安眠药 好狠
S,怼怼,11,问来问去 烦不烦啊 腾讯 steam 都能玩
枭,怼怼,5,差三个ssr有人了解一下
彼时城城,无粉丝牌,-1,8800梦游了
flmingo,怼怼,10,吃着锅里的想着碗里的
配肾的鲷,怼怼,5,王校长现在都打LOL职业了？
皮皮猪,无粉丝牌,-1,8800秒吃安眠药 好狠！
Kimmy,怼怼,6,谢老秃 宙斯 哈哈
阿呆,无粉丝牌,-1,有任意换圣剑的么
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,6000
岑鸡丝含,怼怼,5,？？？？？？？？
依韵一沙,无粉丝牌,-1,小龙人们，这是steam的武侠吗？？
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,6000。。。
森姐姐,怼怼,1,据传说校长退役啦
★,怼怼,10,挂狗谢斌
鸭子T⑩,怼怼,9,6666666
依韵一沙,无粉丝牌,-1,小龙人们，这是steam的武侠吗？？
小鱼,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/tx.gif"" alt=""[偷笑]"" />"
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,6000。。。杀了五十个？
法儒☞君奉天☜小毛驴,怼怼,13,6000杀了30个吗？
S,怼怼,11,steam wegame 都一样
嗦嗨起来,怼怼,9,是的
新疆小龙人总代理,怼怼,5,是
Yang Su,怼怼,6,杀了一个地图的人吗
狂ペ飆＾,怼怼,9,难道龙神成了最……的那一个
♥XiiiL,怼怼,7,饭陈陈
玩个赖子球,无粉丝牌,-1,比赛什么时候开
刀南月,无粉丝牌,-1,饭陈陈
大西瓜,无粉丝牌,-1,6000多要杀起码20个人
一切还好。,无粉丝牌,-1,饭彬彬 饭陈陈
我来打CSGO,无粉丝牌,-1,宏孩儿
無邪。,怼怼,4,..
采蘑菇的小怪兽,怼怼,9,那个戴面具披床单的变态是谁啊！
Forever,无粉丝牌,-1,龙民
鸭子T⑩,怼怼,9,饭陈陈23333
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,柴刀
依韵一沙,无粉丝牌,-1,嗯，可以虐杀龙神了
Benson♥ ❤SH🌳,怼怼,10,谢老逼是青翼蝠王
