feieatyumi,怼怼,11,10万电脑一秒躺
夙愿,怼怼,13,哎呦 看不了 好急
龙神牛逼,怼怼,11,不是，怎么还没好啊
老寿星,怼怼,10,虎牙搞你呀
寒门学子,怼怼,14,33333333
神秘猫,Smg,7,干他啊
willy.剑,火风,11,GOOD GAME
徐凤年,无粉丝牌,-1,册那良个老逼啊
神秘猫,Smg,7,让她让她生！让她生！让她生！让她生！生！
寒门学子,怼怼,14,3333333
徐指导_,怼怼,4,册那娘额老比啊
爆 疯,怼怼,11,意思是电脑出问题了
YOU纸,无粉丝牌,-1,怎么了这是
龙神不牛逼谁还牛逼,怼怼,11,gg
神秘猫,Smg,7,让她生！让她生！让她生！
HERMANN贺一鸣,无粉丝牌,-1,还么有好诶
shushi,无粉丝牌,-1,电脑都看不了
EVOKE,怼怼,6,q
风的印迹,怼怼,11,1
duang,无粉丝牌,-1,线路6蓝光10Ｍ 高卡不清
云淡风轻,怼怼,4,怎么黑屏了
半城々残雪,怼怼,8,虎牙问题，其他直播间也不行
shushi,无粉丝牌,-1,什么东西
郑,怼怼,5,就这样ti不得卡死啊
灯下对影,怼怼,3,回收旧电脑
～以ジぺジ纯,怼怼,10,lsnb
游园惊梦,无粉丝牌,-1,还没好吗
Livine,怼怼,11,什么东西
feieatyumi,怼怼,11,什么电脑到黄🐘手里，跟2000块的一样
长在春风里【通灵】,无粉丝牌,-1,看不了呢
神仙,怼怼,8,
布兜,怼怼,5,还没弄好
黛西,无粉丝牌,-1,还没好吗
9000丶恩赐✧,怼怼,14,牛逼
蓝蓝蓝蓝蓝蓝,怼怼,11,？？？？？
我的护球像亨利,怼怼,8,不懂电脑太伤了
Revo,怼怼,13,回收旧电脑
蓝 铯,怼怼,17,，
feieatyumi,怼怼,11,10万用出了2000的感觉
龙神不牛逼谁还牛逼,怼怼,11,这步法牛逼
李杰,无粉丝牌,-1,lsnb
小哥,无粉丝牌,-1,戳了两个老毕啊
扶摇丶~~,怼怼,7,平台没问题。龙神电脑重启莫慌
1243372863yy,怼怼,11,胖头那边都看到老毕在打啊
Livine,怼怼,11,素质不要太差 呆龙
～以ジぺジ纯,怼怼,10,10万电脑一秒躺
微笑的浅v～,无粉丝牌,-1,突然发现龙神等级才22级
爆 疯,怼怼,11,扯淡呢虎牙炸了
ob明哥,怼怼,13,你们好了没有？
咸鱼OT,怼怼,9,对三
4864小妖怪,无粉丝牌,-1,10万电脑一秒躺
丶T,怼怼,11,50包邮
YIYI,怼怼,5,明天还这样就砸电脑吧
QepSSKVVF,无粉丝牌,-1,啥情况，调个延迟人调没了？
药师,怼怼,10,想看先去胖头或者宝哥直播间吧
YOU纸,无粉丝牌,-1,看不了 不解决一下吗
黑云压城，风雨欲来。,怼怼,4,没好。
游园惊梦,无粉丝牌,-1,我看胖头那边都好好的
xzlys,怼怼,9,TI前一天这样，真是心大。。
Ｂｉｕ· 小 小 ·月黑风高,沫粉,6,回收二手电脑
柠檬🍋,怼怼,9,戳他娘个老逼啊，什么情况还没好
JOKER111,无粉丝牌,-1,学紫霞啊
嘟嘟,怼怼,12,你这样别直播了
丶,无粉丝牌,-1,？
丶忧伤,怼怼,9,回收旧笔记本了奥
寒门学子,怼怼,14,良心主播，直播黑屏
大树底下好乘凉,无粉丝牌,-1,刚才13w人气，现在才8w多
寒门学子,怼怼,14,良心主播，直播黑屏
貑娤^夨悥,无粉丝牌,-1,某主播月入百万，直播黑屏
错过！！！,怼怼,11,啊啊啊吧
微笑的浅v～,无粉丝牌,-1,换电脑播
XCC,怼怼,10,明天可咋整啊
～以ジぺジ纯,怼怼,10,感觉他还不知道
Zai,无粉丝牌,-1,卡了吗
森罗万象,怼怼,10,虎牙的毛病
4864小妖怪,无粉丝牌,-1,黑屏直播月入百万
❥ 匹诺曹 丶,天蓝,8,怎么还没好？
老九,怼怼,8,回收彩电冰箱 洗衣机 空调 热水器
LyB,怼怼,14,怎么就你出问题了？？
老九,怼怼,8,破电脑
扶摇丶~~,怼怼,7,房管呢
Shampoo,怼怼,12,还没号？？？
笑看风云,怼怼,11,胖头鱼黑了吗
華麗的終點,无粉丝牌,-1,你们能看到？
微笑的浅v～,无粉丝牌,-1,感觉买一台10万的电脑顺丰明天晚上还来得及
At_om,无粉丝牌,-1,回收二手
帝江,怼怼,9,房管
小小小龙,怼怼,11,为啥胖头那里能看
OldYellow,怼怼,11,虎牙的问题吧
我是一颗小虎牙,怼怼,9,不是电脑的问题 虎牙大姨妈了 老毕龍 串流都没了
别嗲好好说话,怼怼,10,龙神，老子直播出问题了好烦啊
我是一颗小虎牙,怼怼,7,直播黑屏
～以ジぺジ纯,怼怼,10,这个老毕不会
风的印迹,怼怼,11,看到啥 在吹B
扶摇丶~~,怼怼,7,邪恶这个逼出来说哈情况
依然风之浩菪,怼怼,8,黑了么
大灰狼,无粉丝牌,-1,黑屏直播，跟捞陈睡觉直播一样
老刘是人才,无粉丝牌,-1,肯定不是基地问题
依然风之浩菪,怼怼,8,黑了？
依然风之浩菪,怼怼,8,黑了么
longjiujiu_,怼怼,8,回收二手电脑
OldYellow,怼怼,11,明天再这样举报虎牙了
风过无痕,怼怼,14,直播黑屏，月入百万
忘忧谷_胡鸿,无粉丝牌,-1,咋回事
卟篱卟岐欣欣,怼怼,10,Ti没了啊
BL-拉不拉,怼怼,12,me的了吗
GR乐乐,无粉丝牌,-1,黑了？
如果还有明天,无粉丝牌,-1,回收2手电脑
游园惊梦,无粉丝牌,-1,那应该是虎牙的问题吧
BL-拉不拉,怼怼,12,me的了吗
天秀,怼怼,8,我搓你nia个老比啊
free,无粉丝牌,-1,Ti前赶紧整网
旺仔小馒头😡😡😡,怼怼,3,回收二手旧电脑
别嗲好好说话,怼怼,10,坏了就搞一下，别骑马了啊
微笑的浅v～,无粉丝牌,-1,暗示ti快开了？
寒门学子,怼怼,14,人家玩得开心
笑看风云,怼怼,11,明天就ti了啊
云殇,怼怼,16,问题是枫哥宝哥没炸
提妲,怼怼,6,龙神在喊这里有把双剑。。。
今晚打老虎,怼怼,5,直播炸了先把直播弄好啊 还在玩？
--perfectworld,怼怼,12,刚来，这是怎么了？
云殇,怼怼,16,就龙神炸了
yb,无粉丝牌,-1,对三有没有人要，不要我走了
凌晨,怼怼,11,龙神你这样没事
游园惊梦,无粉丝牌,-1,不是网的问题，胖头都好好的
云殇,怼怼,16,好像是虎牙的问题
丫丫个个,无粉丝牌,-1,你们能看？
东风捕鱼,无粉丝牌,-1,举报虎牙
D,怼怼,6,虎牙搞龙神呀
4864小妖怪,无粉丝牌,-1,别搞水友啊
天秀,怼怼,8,别急，龙神明天上午就买新电脑
微笑的浅v～,无粉丝牌,-1,联系虎牙客服
2194552490yy,无粉丝牌,-1,能看吗？？？
挖个坑填点土,无粉丝牌,-1,虎牙被黑了
寒门学子,怼怼,14,水友的问题，好吧
爆 疯,怼怼,11,关键是踏马的他还能玩呢
提妲,怼怼,6,电脑问题吧
巨龙mvp,怼怼,12,又断电了吗？
newqq_jjy6zxkw4,无粉丝牌,-1,1
东风捕鱼,无粉丝牌,-1,？？？？？
yijie,无粉丝牌,-1,虎牙搞我龙神
87126408,无粉丝牌,-1,666
X︑,无粉丝牌,-1,听说 龙神直播间炸裂了
银次,怼怼,14,砍传奇
87126408,无粉丝牌,-1,666
oo殺,怼怼,9,他在玩阿
打死这老逼,怼怼,7,hy工作人员要跟进了......
无情,怼怼,5,直播呢？
风过无痕,怼怼,14,木了
夏之觉,怼怼,12,巨龙这边有问题吧，看鸡翅那手机端都没问题
游园惊梦,无粉丝牌,-1,虎牙被赵二砍了
BL-拉不拉,怼怼,12,me的了吗
无情,怼怼,5,啥情况
微笑的浅v～,无粉丝牌,-1,明天上午买新电脑顺丰都到不了吧
昆卡,无粉丝牌,-1,别的直播间正常是腿哥的问题
寒门学子,怼怼,14,不知道先搞直播吗
红发才是真欧气o(≧v≦)o,无粉丝牌,-1,肯定是虎牙的问题
龙神你播我就看,怼怼,10,高价回收二手电脑
杜月笙✨,无粉丝牌,-1,崩了？
爆 疯,怼怼,11,他电脑也没问题
斗戰の圣佛,无粉丝牌,-1,i9-7980XE TitanV 96G
4864小妖怪,无粉丝牌,-1,搞下 别玩了啊
Lion,怼怼,1,探子报一下 胖头那边怎么样
云殇,怼怼,16,龙神游戏都能玩
菠菜外围狗老11,怼怼,14,咖喱给给
我的护球像亨利,怼怼,8,搓了两个老逼啊
.,无粉丝牌,-1,耶
姚..........,无粉丝牌,-1,怎么回事
叹浮华指落花,怼怼,6,玩继续玩。ti了继续武侠
爆 疯,怼怼,11,房管打电话啊
夏天,怼怼,18,原画是什么鬼
小小小龙,怼怼,11,巨龙好蠢啊
战国,无粉丝牌,-1,明天直播黑了才叫炸裂呢
微笑的浅v～,无粉丝牌,-1,不是96g是128g
游园惊梦,无粉丝牌,-1,胖头那里好的
啵啵龙,怼怼,11,我戳了两个老逼
笑看风云,怼怼,11,龙神买电脑都一个电话，卖电脑的随时待命
eddvear,无粉丝牌,-1,
打死这老逼,怼怼,7,今晚买新电脑拉满
Livine,怼怼,11,丢雷
龙神你播我就看,怼怼,10,意思只是直播崩了？
提妲,怼怼,6,别的直播不是都好的 不一定是平台问题
昆卡,无粉丝牌,-1,腿哥的问题不是测虎牙的问题
Vv`sss,怼怼,4,小腿小腿
老被怼,怼怼,7,直播炸了
1243372863yy,怼怼,11,就是直播出问题了啊 电脑的问题
孤独的夜哨,无粉丝牌,-1,胖头那目前没问题
Invoker-king,怼怼,4,又要换电脑了吗
大力出奇迹,怼怼,11,散了
寒门学子,怼怼,14,玩得很开心电脑没问题
郑,怼怼,5,还没好？
老被怼,怼怼,7,小腿 直播炸了
老被怼,怼怼,7,还在玩
白鬼王妖长天,无粉丝牌,-1,什么鬼
撒阿森松岛,无粉丝牌,-1,擦那年跟个老布啊
涂鸦S,无粉丝牌,-1,感谢我的两个虎粮，老板大气
NerOG,怼怼,10,等于说不光黑屏，声音也没了
天秀,怼怼,8,新电脑拉满
熬那个。熬{的chutou吗}所y以,无粉丝牌,-1,搞毛啊
爱Miss,无粉丝牌,-1,怎么了？
姚..........,无粉丝牌,-1,直播关了
我的护球像亨利,怼怼,8,软件问题吧
枫叶,怼怼,10,lgd咚咚咚
熊浣小,怼怼,12,虎牙的问题
姚..........,无粉丝牌,-1,什么鬼
战为龙神,怼怼,10,哈哈
炮营、强爹,炮营,9,？
昆卡,无粉丝牌,-1,肯定是腿哥的电脑或线路哪里出故障了
完美OB,怼怼,12,开不了了？
挖个坑填点土,无粉丝牌,-1,好了，刷新下
天秀,怼怼,8,大巴黎，咚咚咚
丶′放縱的自由,星战,9,看不见呀
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,菜
集团军炊事班火夫,怼怼,15,.
游岸上的鱼,怼怼,12,别人都没问题啊
游园惊梦,无粉丝牌,-1,电脑没问题，网没问题，平台没问题，这肯定是水友的锅
斗戰の圣佛,无粉丝牌,-1,i9-7980XE TitanV 96G内存1TSSD硬盘个
YaphetS.影魔,怼怼,7,死机～咚咚咚
涂鸦S,无粉丝牌,-1,感谢我的1个免费虎粮，老板大气
4864小妖怪,无粉丝牌,-1,少了几万人 播个毛啊
123,噜酱,1,还没好？
昆卡,无粉丝牌,-1,所以说他的问题啊
zlwy,无粉丝牌,-1,看不见
tian huihui,怼怼,12,服了，明天ti崩了可咋办
何度、,怼怼,10,WTF！！
青春怱匆丶悲如狗,无粉丝牌,-1,人尼？？
天秀,怼怼,8,搓内两个老比啊
笙,怼怼,11,
张zZ,无粉丝牌,-1,感谢这个老比的一个虎酿
前方高能,怼怼,8,请问，这是弹幕直播么？
巨龙mvp,怼怼,12,回收二手电脑
寒门学子,怼怼,14,这个时候房管呢
抒怀成大观,怼怼,8,小龙人都跑了啊
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,菜
沁心,怼怼,5,还是黑屏的咯
游园惊梦,无粉丝牌,-1,是不是你们这些舔粉把直播舔没了
寒门学子,怼怼,14,房管呢
小帅,黑店,13,?
沉默,怼怼,8,直播鬼才
XCC,怼怼,10,弹幕直播
梦幻现实,怼怼,5,弹幕直播一下
。,无粉丝牌,-1,???
朱子,怼怼,7,弹幕直播
Uncle-bad牛,怼怼,11,一直加载中。。
zlwy,无粉丝牌,-1,房管呢
taylorsummer,怼怼,12,有没有加好友，互相集卡的
极光,怼怼,9,..
90583丶王姐是我的,怼怼,13,？》》？》》？？？？？？？
寒门学子,怼怼,14,房管呢
我发烧了额,怼怼,12,谢谢老逼的虎粮
SONG,怼怼,8,明天ti不会也这样吧
黄翔小儿只会小仙女,怼怼,7,你这怎么让人不喷
SONG,怼怼,8,老逼
哈呀哈呀,无粉丝牌,-1,这次换基地真的搞自己
好好学习吧,怼怼,6,直播鬼才
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,菜
瓦王死了我很难过,怼怼,5,8800
Vina.Z,无粉丝牌,-1,龙神在打坐
昆卡,无粉丝牌,-1,我发现基本没人支持og啊
黄翔小儿只会小仙女,怼怼,7,真mu了
悟空！,怼怼,6,。。。
TKO🐠,无粉丝牌,-1,……
taylorsummer,怼怼,12,有没有加好友，互相集卡活动的
风过无痕,怼怼,14,直播黑屏，月入百万
哈呀哈呀,无粉丝牌,-1,这基地换的还不如原来的
青春怱匆丶悲如狗,无粉丝牌,-1,哎呦。昨天白说了炸网就炸了
Invoker-king,怼怼,4,说了舔粉别太过分，这不电脑看不下去了吧
DK,怼怼,5,‘，
夏之觉,怼怼,12,胖头那没问题，跟基地有毛线关系
XCC,怼怼,10,mu了
Ｍimida 丶涛涛 ︷「ＤＯＴＡ」,怼怼,7,什么情况
瓦王死了我很难过,怼怼,5,房管呢？
Creeper,怼怼,11,对3
微笑的浅v～,无粉丝牌,-1,ti虎牙不是有版权吗为什么要黑屏
小僵尸,无粉丝牌,-1,胖头直播间小龙人打起来了
打死这老逼,怼怼,7,快找hy工作人员哈哈
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,虎牙怎么加好友
青春怱匆丶悲如狗,无粉丝牌,-1,哎呦
挖个坑填点土,无粉丝牌,-1,叫地主
昆卡,无粉丝牌,-1,怎么加好友啊我也想互换不会加好友
4864小妖怪,无粉丝牌,-1,我流量在看呀
寒门学子,怼怼,14,终于发现了
XCC,怼怼,10,我去看下 胖头
涂鸦S,无粉丝牌,-1,直播黑屏，月入百万
寒门学子,怼怼,14,继续游戏
Creeper,怼怼,11,3个5代一对2
御光,怼怼,9,所有东西都重启
可乐炖鸡,怼怼,13,王炸 一个3
在下豆子王,怼怼,23,不好意思，自摸三家
YaphetS.影魔,怼怼,7,你可真是个弟弟
王狮虎,怼怼,10,我去 我老想点设置
哈呀哈呀,无粉丝牌,-1,TI期间能搞个修电脑的常驻OB基地吗
黄翔小儿只会小仙女,怼怼,7,网没问题，平台没问题，那你重启下电脑试试呗
飘雪,怼怼,12,是我网炸了么
国服第一小龙人,怼怼,18,中原一点红
游园惊梦,无粉丝牌,-1,不是不字词og，而是，对面是LGD啊
好好学习吧,怼怼,6,完了呀，以这个老逼的悟性没了
Creeper,怼怼,11,南蛮入侵
在下豆子王,怼怼,23,打一个来碰噻
龙神清十八罗汉杠开粉,怼怼,12,看我id，清十八罗汉面前你们都是弟弟
小龙人—moe-夜萌,怼怼,12,？？？？
夜陆生,无粉丝牌,-1,喂，人呢
打死这老逼,怼怼,7,每年到ti就要出问题吗
天下无为,怼怼,14,666
在下豆子王,怼怼,23,好了
小腿小腿丶河道溺水,怼怼,6,明天要是这样就牛逼了
wonderful_cn,怼怼,11,you lk
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,菜
游园惊梦,无粉丝牌,-1,ei好了
wonderful_cn,怼怼,11,有了
夏之觉,怼怼,12,好了
黄翔小儿只会小仙女,怼怼,7,来了
寒门学子,怼怼,14,先打完再说
流哈喇子,怼怼,12,好了
过去的日子??,无粉丝牌,-1,好了
1243372863yy,怼怼,11,好了
在下豆子王,怼怼,23,龙神牛逼
流哈喇子,怼怼,12,好了
天下无为,怼怼,14,有声音吗？
御光,怼怼,9,好了
Shampoo,怼怼,12,oK
takumi,怼怼,13,66666666666
空空无伤,怼怼,5,好了
赛琳,怼怼,13,是开延迟还是老逼网又崩了
珍爱(豆豆),怼怼,12,66666666666666
微笑的浅v～,无粉丝牌,-1,来了，但是卡住了
Creeper,怼怼,11,ok
XCC,怼怼,10,有了
流哈喇子,怼怼,12,好了啊
一根葱,怼怼,13,你们有声音没
dota,怼怼,14,又炸了？
流哈喇子,怼怼,12,好了啊
流哈喇子,怼怼,12,好了啊
XCC,怼怼,10,ojbk
打死这老逼,怼怼,7,歪？
昆卡,无粉丝牌,-1,
XCC,怼怼,10,居然好了
Jacobi,怼怼,11,终于好了
takumi,怼怼,13,leileleile
逗你玩,怼怼,4,歪？
黄翔虐杀胖头,怼怼,6,OB招聘网管，包食宿，月薪3K+提成
穿山甲爱土鸡,怼怼,12,hapl
宁无妄,怼怼,13,好的啊
游园惊梦,无粉丝牌,-1,很好
黄翔小儿只会小仙女,怼怼,7,等会好好搞下网，别搞什么延迟直播了
夜陆生,无粉丝牌,-1,喂？？？？
喵喵喵？？？,怼怼,12,？？？？？？
天线贝贝,怼怼,12,歪
飘落/。/机会,无粉丝牌,-1,好了
柒,怼怼,1,？？？？？？？？？？？？？
天线贝贝,怼怼,12,类了类了
游园惊梦,无粉丝牌,-1,...
国服第一小龙人,怼怼,18,龙神牛逼
村里的二狗子,无粉丝牌,-1,2333
何度、,怼怼,10,哎呦
流哈喇子,怼怼,12,好了啊
烈阳花火,怼怼,8,估计这老逼obs掉了。。。
SONG,怼怼,8,好了
王狮虎,怼怼,10,刚才是被点穴了吧
宁无妄,怼怼,13,好了好了
Earl,怼怼,4,龙神牛逼
哈呀哈呀,无粉丝牌,-1,OB就是每次好了就不追究原因了，导致时常崩
游园惊梦,无粉丝牌,-1,旋转跳跃
NicolasShuiG,无粉丝牌,-1,123
lzhang331,无粉丝牌,-1,没有 10M了
龙神清十八罗汉杠开粉,怼怼,12,龙神牛逼！
一根葱,怼怼,13,6666666666666666666
火燒屎眼毛,怼怼,7,吓得峰哥跳车
流哈喇子,怼怼,12,声音重复？
流哈喇子,怼怼,12,声音重复？
NicolasShuiG,无粉丝牌,-1,666
流哈喇子,怼怼,12,声音重复？
打死这老逼,怼怼,7,哪么问题来刚才没直播了这逼还在玩吗？
好不啦,nena,8,............
。,无粉丝牌,-1,声音呢
XCC,怼怼,10,这画质 终于舒服了
丶满城,无粉丝牌,-1,这ID都吊炸天田伯光令狐冲金蛇郎君乔峰
哈呀哈呀,无粉丝牌,-1,好了你起码得知道为什么出现这种情况，避免下次
黑云压城，风雨欲来。,怼怼,4,回来了回来了。
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,这是奶牛
嗯，木叶你好,无粉丝牌,-1,龙神你开的1分钟延迟所以黑了
无情,怼怼,5,好了
游园惊梦,无粉丝牌,-1,声音也很好
黄翔小儿只会小仙女,怼怼,7,有10m
何度、,怼怼,10,¿¿¿¿¿¿¿¿¿¿¿¿¿¿¿
流哈喇子,怼怼,12,声音重复？
綠日,怼怼,5,龙神呢？？？？植物人队友？？
皮皮虾,怼怼,7,线路五没事
NicolasShuiG,无粉丝牌,-1,666
流哈喇子,怼怼,12,声音重复？
无情,怼怼,5,好了好了。
笑看风云,怼怼,11,人走了7w
刻痕,怼怼,13,瑟瑟发抖
X！,怼怼,12,咚咚咚
taylorsummer,怼怼,12,虎牙加好友，就是互相点关注吗
QTK,无粉丝牌,-1,我回来了龙神！！！！
扶摇丶~~,怼怼,7,蓝光拉满
抒怀成大观,怼怼,8,？？？？？？？？？？
D,怼怼,6,OOOOOOOOOk
黄翔小儿只会小仙女,怼怼,7,你真的别搞延迟了，以前没延迟就没这些事
总是被秀得一愣一愣的,怼怼,5,.....
天秀,怼怼,8,好了
Brady,怼怼,8,龙神牛逼
睡着的小眼睛,怼怼,10,回来了
游园惊梦,无粉丝牌,-1,应该是延迟
心的征程,怼怼,10,回来了
赛琳,怼怼,13,还有蓝光8M吗？
♥› 莫 離¡ღ,怼怼,6,回来了
暗夜膜王,怼怼,13,我又回来了
QTK,无粉丝牌,-1,龙神，我回来了
有趣,怼怼,11,8888
Brady,怼怼,8,？？？？？？？？？？？？？
时间的悲伤故事,怼怼,11,大巴黎咚咚咚
longjiujiu_,怼怼,8,回来啦
总是被秀得一愣一愣的,怼怼,5,回来了
YQQX,怼怼,6,龙神 我回来了
嫑孖,无粉丝牌,-1,你这骑术我也是醉了
EraGon.do,怼怼,2,回来了回来了
提妲,怼怼,6,龙神我去丐帮偷饭回来了
寒门学子,怼怼,14,88888
黑云压城，风雨欲来。,怼怼,4,从胖头TV回来了。
大力出奇迹,怼怼,11,我回来了
XCC,怼怼,10,？？？？？？
black_hole,怼怼,13,888888
微笑的浅v～,无粉丝牌,-1,声音重复是开了两个直播间吧
无情,怼怼,5,8888888
周宝龙丶Kuanky,怼怼,15,老逼啊
longjiujiu_,怼怼,8,龙神 我回来了
云殇,怼怼,16,....
七罪,怼怼,9,yyf直播间那里的弹幕恶心到我了
小飞,怼怼,6,小龙人归来
柠檬🍋,怼怼,9,巨龙我从枫哥TV回来了
别嗲好好说话,怼怼,10,回来了huilail
无情,怼怼,5,888888888888888888888
KingKing,怼怼,9,回来了
冷色丶,怼怼,11,回来了
萝卜不在坑2世,怼怼,7,back
小腿小腿,怼怼,9,lgd
琼觞丶,无粉丝牌,-1,888
刻痕,怼怼,13,刚去乔帮主那观光了一下
龙神一米五,怼怼,10,888888888888888
药师,怼怼,10,从胖头那里回来了
梧桐,怼怼,7,确实恶心
勿言枫厌路窄江寒,怼怼,6,回来了 全都回来了
郑,怼怼,5,小僵尸很嚣张啊
梦幻现实,怼怼,5,重剑太lei了
在哪里,怼怼,10,回家回家
如果还有明天,无粉丝牌,-1,回来了
翔酱,无粉丝牌,-1,back
总是被秀得一愣一愣的,怼怼,5,小僵尸不给我们凳子坐，好过分
龙神，谢谢你的陪伴,怼怼,6,回来了 回来了
