祝融之臂——xxoo,董导,7,婴儿车准备
RUA!RUA!RUA!,无粉丝牌,-1,666666666
"残 月,",怼怼,5,我也差火枪
LiWi💓,无粉丝牌,-1,666666666
听雨声盼永恒,无粉丝牌,-1,OK
给我小龙人一个面子,怼怼,11,阳寿哥nb
瑟瑟发抖,怼怼,11,6666666666666 天胡
范亿,无粉丝牌,-1,开了
tiny_zombie,无粉丝牌,-1,？？？？？
Natural丶呆,帅躺,11,357
 Eason Miao,无粉丝牌,-1,牛逼！
轩辕,怼怼,10,求换8盾
hehe,无粉丝牌,-1,开了开了
不解释,怼怼,5,666666666
RUA!RUA!RUA!,无粉丝牌,-1,666666666
LiWi💓,无粉丝牌,-1,666666666
左锅锅啊（凸凸凸凸）,无粉丝牌,-1,开了呀
别人笑我太淫荡 我笑他人不奔放,无粉丝牌,-1,报！李逵上高了
😱,无粉丝牌,-1,我也没火枪
LiWi💓,无粉丝牌,-1,666666666
7911、老利头,misa,8,龙神龙神你的麻将和dota一样秀
雾雨魔理沙,怼怼,5,.
范亿,无粉丝牌,-1,开了
泥色茶杯,无粉丝牌,-1,天秀
只有10厘米,怼怼,15,唉，我也需要个火枪
天贼,无粉丝牌,-1,开了开了
pxh,无粉丝牌,-1,比赛啥时候开始啊老比
火冒三丈,怼怼,17,noone
晚安ANAN,C2B6,4,起飞了
听雨声盼永恒,无粉丝牌,-1,摸三万
九阴争茎,无粉丝牌,-1,被狗哥一串八？？
南池i,暖彤,1,35听个锤子4筒
挚爱,无粉丝牌,-1,想的太多
龙蝎,无粉丝牌,-1,。
≈ why--L ❀,怼怼,2,cn 加油
蓝鲸蓝鲸,无粉丝牌,-1,@阳寿哥
南风和熙,无粉丝牌,-1,换圣剑有的加我
范亿,无粉丝牌,-1,开了
今夕何夕,无粉丝牌,-1,都差ssr兄弟们
阿哼哼,无粉丝牌,-1,开尼玛
落地成盒瞬间爆炸,无粉丝牌,-1,我三个都只差ssr其他的好多
123,无粉丝牌,-1,龙神龙神，听说你被狗哥一串八
给我小龙人一个面子,怼怼,11,nm开了
爬行人生,怼怼,9,还有说不打2万的，场上两个2万不打留着干吗
电竞洪金宝,怼怼,7,尼玛  狗哥 一串8 小龙人？？？
粉蝶i,火星,10,狙击手没有嘛
新,无粉丝牌,-1,据说拳皇98被1穿8么哈哈哈
分手归分手别把锅带走你把锅带走饿死我和狗,怼怼,8,求换火枪圣剑
温柔,无粉丝牌,-1,天胡开局
爱玩丶大叔【随心②团】,无粉丝牌,-1,集卡   换集卡了
今夕何夕,无粉丝牌,-1,很难有ssr
不死瞳力,无粉丝牌,-1,女朋友换个火枪
范亿,无粉丝牌,-1,开了
毛毛Chensy,无粉丝牌,-1,得做大胡
庄丰辰,无粉丝牌,-1,报！李逵没了
Rock々Boy,无粉丝牌,-1,能不能看直播
DK理性粉,怼怼,13,别问了偷偷看
黄翔虐杀胖头,怼怼,6,万人血书阳寿哥出山！
只会喊666的咸鱼,无粉丝牌,-1,龙神刚刚杠1筒
九阴争茎,无粉丝牌,-1,小龙人那么丢人  被狗哥都能一串八
猪肝,怼怼,10,换卡
今夕何夕,无粉丝牌,-1,只有分享
贰零壹四年,怼怼,7,啊?
刹那芳华,怼怼,14,。。。
轩辕,怼怼,10,我擦
养苟人士🔥,怼怼,4,看开幕式自己去看
范亿,无粉丝牌,-1,开了  不看吗
轩辕,怼怼,10,那我们去哪看
Prodigal Son,无粉丝牌,-1,开nm了
左锅锅啊（凸凸凸凸）,无粉丝牌,-1,坑
刹那芳华,怼怼,14,我擦  流氓做的大啊
镜花水月,魂潍,3,说偷偷看的我估计是没脑子
今夕何夕,无粉丝牌,-1,想办法分享直播间抽吧
来去匆匆，时光流逝。,无粉丝牌,-1,我们可以看吗？
电竞洪金宝,怼怼,7,被狗哥一串八？？被狗哥一串八？？
如我西沉,怼怼,13,想看的去主舞台
😱,无粉丝牌,-1,3567换火枪有人吗
暗夜膜王,怼怼,13,V社搞事？
zhou宝龙.瓢儿白,怼怼,12,333
丶浅尝辄止,无粉丝牌,-1,中国有几只队伍啊
❥.﹏滴答滴＂≤易购❀12≥/白金会员,怼怼,7,哪里都看不到啊
武林至尊龙怼怼,怼怼,9,开两个网页哈哈
Yolo,无粉丝牌,-1,被大狗一串八了？
吻 海。,无粉丝牌,-1,小龙人被狗哥一串
Pino,无粉丝牌,-1,龙神还玩过黎明杀机？
1616445934yy,无粉丝牌,-1,小龙人丢人了啊
葉·涩風,怼怼,8,客户端 主舞台都可以看啊
叛徒是随随便便中出的吗,无粉丝牌,-1,1穿8？？？
吾儿奉先何在,怼怼,13,自己看主舞台
刘小邦,怼怼,6,龙神这么大大哥也不让么
salty_water,无粉丝牌,-1,手机去哪看啊
张某,无粉丝牌,-1,开幕式在哪里看？
savage,怼怼,8,不是说虎牙没通知吗
All,怼怼,2,隔壁官方直播间
吻 海。,无粉丝牌,-1,八 这么丢人吗
正义的伙伴,怼怼,9,主舞台没开啊
楚雨航,怼怼,4,一穿8？
粉蝶i,火星,10,狙击手弄不到吗
李淳罡。,怼怼,12,阳寿哥还出来溜溜弯了
……12,无粉丝牌,-1,那去哪里看
一根葱,怼怼,14,是人是鬼都在胡... 只有龙神一直输..
范亿,无粉丝牌,-1,开幕式开始了
v,哟呵,4,为什么这样规定
666666666666666666666666,无粉丝牌,-1,这个滋滋滋的声音真的难受
☞无聊勿扰☜,无粉丝牌,-1,不是1点打？
1,无粉丝牌,-1,bp也不让看吗
吾儿奉先何在,怼怼,13,蛇哥。。。
RUA!RUA!RUA!,无粉丝牌,-1,666666666
damadama,怼怼,10,666666666666666
Lion,怼怼,2,"说白了就是不让盗播 ,很难理解么?要看的自己去看啊"
离殇之雪,怼怼,6,哈哈哈哈哈哈哈
👿,无粉丝牌,-1,龙神1穿8？
野见愁,怼怼,7,斯内克
给我小龙人一个面子,怼怼,11,比赛中间也不能看现场么
大海无量,无粉丝牌,-1,566是真菜，看龙神操作
瑟瑟发抖,怼怼,11,斯内克。。。
末,Smg,7,为啥子啊？
hehe,无粉丝牌,-1,imbaTV又搞版权？
狂战小子,无粉丝牌,-1,V社也这么恶心了
childhood,怼怼,12,666666666
never say forever,怼怼,6,杠宝 开花
霜降和牛王,怼怼,6,111
吻 海。,无粉丝牌,-1,被狗哥一串八 这么丢人吗
素敵,怼怼,9,斯内克
听雨声盼永恒,无粉丝牌,-1,-40
A.T.Field,怼怼,9,宝哥又开始了
★☜?_?☞☆,勇哥,12,没梦想了
1195403712yy,怼怼,13,🐍 他lei了
大C,无粉丝牌,-1,双碰不如一坎
Ty^吥乖,怼怼,12,斯内克
渚汐赛高,无粉丝牌,-1,bp能看吗
保健老师,无粉丝牌,-1,还有一分钟
冷瞳。,怼怼,9,现场怎么看呀
Yolo,无粉丝牌,-1,拳皇被一串八？牛逼
保健老师,无粉丝牌,-1,别划了
Paperman,无粉丝牌,-1,vp vs lgd 开了！
养苟人士🔥,怼怼,4,恶心啥，比赛还不是谁都可以看
吾儿奉先何在,怼怼,13,这就是蛇哥牛逼的地方了
草莓味的小仙女,神咏,5,。
龙神龙神求你关了我,怼怼,11,斯内克
小龙人·民,怼怼,6,过生日是这样的啊
Manservant♞,无粉丝牌,-1,马上1.30了
琛仔仔,怼怼,9,因为V社要逐渐把转播权自己收回去啊，还问为啥这不是显然的
MindSink,怼怼,5,laile吗
冷瞳。,怼怼,9,客户端吗
天地悠悠,无粉丝牌,-1,好久开？
保健老师,无粉丝牌,-1,还一分钟别划了啊
2172979645yy,无粉丝牌,-1,超能力麻将
请叫我2048,蛇哥,3,哇你这个不打万？
forever,怼怼,6,是人是鬼都在胡，只有龙神一直输
太阳好冷,无粉丝牌,-1,？？？？？？？？
风卷残云,怼怼,10,老黄那边急死了
今夕何夕,无粉丝牌,-1,啊
😱,无粉丝牌,-1,3567换火枪没人吗
粉蝶i,火星,10,狙击手。i8谁有啊
法儒☞君奉天☜小毛驴,怼怼,13,知名残疾人snake和严素素
　silent丶◈|▍小狂,怼怼,10,龙神麻将，丢人麻将
无边落木,怼怼,12,龙神求求你别隐藏实力了
番薯,怼怼,8,369不要吗
今夕何夕,无粉丝牌,-1,不打八是不是开花了
2251153211yy,无粉丝牌,-1,什么时候开始啊
Aozaki Aoiko,怼怼,9,那个说VP开的不封？
Son of the Devil,怼怼,15,开了啊
小脑斧和大西己,中醫,6,几点有比赛
离不了的情,怼怼,11,这不是多宝道人的正常操作吗 惊讶什么?
Paperman,无粉丝牌,-1,老干爹开了
つ微凉徒眸意浅挚半,无粉丝牌,-1,开始了
都是我的锅,怼怼,9,说恶心的大概是小学生
つ微凉徒眸意浅挚半,无粉丝牌,-1,开始了
ROSHAN,无粉丝牌,-1,steam.tv了解一哈v社要做直播
Barry^^,无粉丝牌,-1,在哪能看啊
つ微凉徒眸意浅挚半,无粉丝牌,-1,开始了
MING,无粉丝牌,-1,来了来了
保健老师,无粉丝牌,-1,开了啊
嘟嘟,怼怼,12,开了开了 去主舞台吧
つ微凉徒眸意浅挚半,无粉丝牌,-1,龙神开始了
今夕何夕,无粉丝牌,-1,不打八有说法吗
xxg,无粉丝牌,-1,开了
文文~~,无粉丝牌,-1,lei了lei了~
歃血  周生生【军团 士兵】,无粉丝牌,-1,开了
爬行人生,怼怼,9,哪开花了。。听的万字。。
つ微凉徒眸意浅挚半,无粉丝牌,-1,龙神开始了
RUA!RUA!RUA!,无粉丝牌,-1,666666666
范亿,无粉丝牌,-1,开了
呵呵。,无粉丝牌,-1,开了
温柔,无粉丝牌,-1,天秀
大鹏展翅,无粉丝牌,-1,开了
歃血  周生生【军团 士兵】,无粉丝牌,-1,开始了
王者大大?,怼怼,8,开了啊
范亿,无粉丝牌,-1,开了
深如浅出,无粉丝牌,-1,来了来了
我会飞 ,"黑店
",1,开了  别划了
淡陌丶,骚汪,4,开了啊
Cestbon怡寶,无粉丝牌,-1,真开了现场
好人,无粉丝牌,-1,有没有换卡群
★☜?_?☞☆,勇哥,12,花猪手厉害
1798059378yy,无粉丝牌,-1,累了累了
乄云汐凉,董导,11,开了
范亿,无粉丝牌,-1,开始了
浮云、酱,无粉丝牌,-1,开了
dianzi,无粉丝牌,-1,开了啊
费斯,怼怼,9,开幕式全平台主播不给看 只能看正赛
庄丰辰,无粉丝牌,-1,开了啊
茶.,无粉丝牌,-1,开了
好人,无粉丝牌,-1,加我一个
dianzi,无粉丝牌,-1,开了开了
淡陌丶,骚汪,4,真的开了啊
龙枫成翔,怼怼,9,开了
ZZ下100层,怼怼,11,放视频了
时钟之瞳,怼怼,13,有人换ssr的吗，其他全有
2310225327yy,无粉丝牌,-1,开了
龙神身高一米八,怼怼,7,"主舞台,兄弟们彻"
Jay,怼怼,1,开了别玩了
范亿,无粉丝牌,-1,开始了
爬行人生,怼怼,9,开了开了
dianzi,无粉丝牌,-1,还打
天堑,无粉丝牌,-1,kai le
乄云汐凉,董导,11,开了，别划了呀
「藏峰」听雨丶太白,无粉丝牌,-1,开了开了
Paperman,无粉丝牌,-1,老干爹开了啊
黄翔世界第一阳刚,怼怼,10,说开的看你🐴呢
李长歌💤,怼怼,5,真开了
请叫我小龙人,怼怼,10,开始了
龙枫成翔,怼怼,9,开了开了开了
王姐九宝莲灯粉,怼怼,8,别刷开了，看不了，想看去主舞台
肆意的笑、是我僅剩的驕傲,无粉丝牌,-1,一会正赛能看么？
好人,无粉丝牌,-1,兄弟们有没有换卡群
太阳好冷,无粉丝牌,-1,开了
dianzi,无粉丝牌,-1,kailekaile
就喜欢看乖乖送,无粉丝牌,-1,开了别滑了
邪恶killeR,怼怼,19,万来！！
刹那芳华,怼怼,14,开了也不能直播
费斯,怼怼,9,开幕式全平台主播不给看 只能看正赛 自己去主舞台看开幕式
邪恶killeR,怼怼,19,万来！！！
慕杨人,无粉丝牌,-1,开了
鸭子T⑩,怼怼,9,龙神天秀！龙神牛逼！
👿,无粉丝牌,-1,开了  龙神
newqq_05lz1ti9r,无粉丝牌,-1,....
怖舞,无粉丝牌,-1,开了
请叫我小龙人,怼怼,10,真开了
在下姬霸常,怼怼,11,哈哈哈哈
Cang Sen,无粉丝牌,-1,开了啊
夏了夏天,无粉丝牌,-1,666666
左锅锅啊（凸凸凸凸）,无粉丝牌,-1,6666666666666
Am,无粉丝牌,-1,哈哈哈哈
范亿,无粉丝牌,-1,开始了 不看了吗
白衣,怼怼,9,看不了 客户端看吧兄弟们
Cang Sen,无粉丝牌,-1,nmb
晚安,怼怼,5,哪里能看啊
改名,怼怼,5,没房管吗
慎独,无粉丝牌,-1,说了看不了还刷什么？
裤裆下的sha气,平板,14,别划了
夏了夏天,无粉丝牌,-1,666666
Good luck,无粉丝牌,-1,开了呀
费斯,怼怼,9,开幕式全平台主播不给看 只能看正赛 自己去主舞台看开幕式
◕‿◕锦衣ゞ 紫 灵『秀爹』,怼怼,7,566
乄云汐凉,董导,11,真开了
OB是人渣,无粉丝牌,-1,566
老友记,无粉丝牌,-1,真开了
夏了夏天,无粉丝牌,-1,666666
Vainfox丶,无粉丝牌,-1,开了啊
跳起来的大黄一米八,怼怼,6,主舞台怎么没１０Ｍ啊
　とびいちおりがみ,无粉丝牌,-1,凯拉
假娤,无粉丝牌,-1,哈哈
👿,无粉丝牌,-1,真的开了
夜,怼怼,7,别刷了  说了看不了
好人,无粉丝牌,-1,有没有换卡群说一下
司宇圣,怼怼,14,566
龙神招我做女婿,怼怼,10,阳寿哥给的额
法儒☞君奉天☜小毛驴,怼怼,13,老干鳖4点开打
没想到你是这样的小黄人,无粉丝牌,-1,开了
巨龙输醒,无粉丝牌,-1,隔壁主舞台在播
孙大郎该吃药啦,怼怼,7,开了啊
肆意的笑、是我僅剩的驕傲,无粉丝牌,-1,几点正赛啊？
范亿,无粉丝牌,-1,开始了 不看了吗
冬季的葬礼,怼怼,9,开了开了
　とびいちおりがみ,无粉丝牌,-1,开了啊
....,无粉丝牌,-1,开了 还玩啥啊
泠叔叔,怼怼,12,？？？
好人,无粉丝牌,-1,有没有换卡群说一下
👿,无粉丝牌,-1,开了啊
黎若,无粉丝牌,-1,别刷了 不给看
慎,无粉丝牌,-1,今年不让主播看
『 寒霜 』苍云┃伪正太苍月,怼怼,4,开了 可以看
尼玛嗨啊,无粉丝牌,-1,开了啊 别滑了
飞舞空凌,怼怼,9,开尼玛 别刷了
三重奏J,怼怼,10,哪里看
梦境缠绕,无粉丝牌,-1,今年的开幕式有点狠啊。
Catsayer,无粉丝牌,-1,开个鬼。不能播
一个孤独的美男子,怼怼,10,龙神，虎牙有主舞台看啊
无情,怼怼,5,开始了
冬瓜君,怼怼,6,老干爹开了的封了特么四点开的一点刷
时钟之瞳,怼怼,13,尼玛币真的开了
听雨声盼永恒,无粉丝牌,-1,不是，正赛开了再刷呀，一直刷好蠢
白衣,怼怼,9,开幕式V社不让看 去客户端看吧
吾儿奉先何在,怼怼,13,有商业利益呗
奇变偶不变,怼怼,1,开了开了
小爷,简愛,4,开始了
我是一颗小虎牙,无粉丝牌,-1,开始了
乄云汐凉,董导,11,开始了
渚汐赛高,无粉丝牌,-1,待会来
KAPA,无粉丝牌,-1,fcjjjjjjjjjjjj
奇变偶不变,怼怼,1,傻龙
慎,无粉丝牌,-1,别刷了 要看的移步主舞台
有毒,无粉丝牌,-1,别划了啊
嗷嗷嗷,无粉丝牌,-1,别刷了  不给看
zombieqiu,怼怼,5,lei了lei了！好精彩
云淡风轻,怼怼,5,出场一个大妈
龙云兮,怼怼,8,龙神牛逼
清泉流响,怼怼,5,开幕式有麻将好看？
心痛的曾经,无粉丝牌,-1,哈哈哈哈哈哈哈
左锅锅啊（凸凸凸凸）,无粉丝牌,-1,参赛选手有敌台的呀
灬水蓝灬,无粉丝牌,-1,开了呀。。。别划了
陈茵茵,帅狗,8,主舞台来了
😶😶,无粉丝牌,-1,别划了啊
慕语晨（掌缘生灭）,怼怼,9,换卡做任务加我
666666,怼怼,10,开了开了
swx tx,无粉丝牌,-1,版权啊
刹那芳华,怼怼,14,逼着看 主舞台啊
Mockingbird,无粉丝牌,-1,隔壁开播了
别嗲好好说话,怼怼,10,还没有开幕式么
Crazy妖孽﹏妖孽部落゛❤多重暴走,无粉丝牌,-1,现场好无聊 还不如看麻将……
2309763928yy,无粉丝牌,-1,主舞台跳舞中
穿着校服逛网吧,无粉丝牌,-1,菜逼
肆意的笑、是我僅剩的驕傲,无粉丝牌,-1,正赛几点开？
警1察,无粉丝牌,-1,没说主播不能看，不能播而已
Mockingbird,无粉丝牌,-1,隔壁开播了
♛伟伟,无粉丝牌,-1,开了
野见愁,怼怼,7,不碰了三筒断19吗
2211883708yy,无粉丝牌,-1,自己不会去租舞台看？
Anatar,无粉丝牌,-1,开了
2309763928yy,无粉丝牌,-1,支持一下吧龙神
風歌,无粉丝牌,-1,来了
瑟瑟发抖,怼怼,11,断19啊
和尚,怼怼,13,龙神，先去主舞台了
👿,无粉丝牌,-1,可以看了啊   龙神
風歌,无粉丝牌,-1,开了
牵着蜗牛去散步,无粉丝牌,-1,开了 你妹啊
爬行人生,怼怼,9,双开，无压力
222,无粉丝牌,-1,开了
卡卡,怼怼,5,今年不让主播看开幕式懂不懂
虚幻剑,怼怼,5,给你们个讯息，光头那边在看主舞台
風歌,无粉丝牌,-1,开了
JJ_Lonely,怼怼,5,开幕式不能播，别刷了
bo,爹神,11,黄太狼的头像  居然是条狗
夜陆生,无粉丝牌,-1,谁文字直播下
范亿,无粉丝牌,-1,开幕式开始了
Otherguy,无粉丝牌,-1,开了
　全权,无粉丝牌,-1,。
寂寞小熊,无粉丝牌,-1,震开了别划了啊
飞舞空凌,怼怼,9,不能播和不能看对主播来说就是一样的
..,无粉丝牌,-1,开了 小龙人
小姐你找谁,无粉丝牌,-1,一看这打法就是老赌棍。跟我打法完全一样。
風歌,无粉丝牌,-1,开了
骑鹤下江南,怼怼,5,你们是弱智么？听不懂人话？
123,怼怼,10,关弹幕保智商，开nmb
跳起来的大黄一米八,怼怼,6,主舞台好蠢啊
怖舞,无粉丝牌,-1,主舞台来了
寂寞小熊,无粉丝牌,-1,真开了
游戏人生  【菜菜】,无粉丝牌,-1,啊三开场曲
風歌,无粉丝牌,-1,开了啊
　silent丶◈|▍小狂,怼怼,10,想看的就去啊
肆意的笑、是我僅剩的驕傲,无粉丝牌,-1,正赛啥时候开？
如意是个丑胖妞,无粉丝牌,-1,开幕式开始了 快打完看开幕式吧
Otherguy,无粉丝牌,-1,开了啊 老B
Aozaki Aoiko,怼怼,9,说了主播今年不让看开幕式，刷NM
666666,怼怼,10,虎牙可以看
◕‿◕锦衣ゞ 紫 灵『秀爹』,怼怼,7,开幕式看不了，别刷了
Vina.Z,无粉丝牌,-1,开了
0000000000000,无粉丝牌,-1,开了呀别划了
風歌,无粉丝牌,-1,开了开了开了开了开了开了开了开了
怖舞,无粉丝牌,-1,开了
起名字好烦,怼怼,2,开了
飞舞空凌,怼怼,9,弱智就别刷开了
如我西沉,怼怼,13,想看开幕式的去隔壁主舞台  主播不然播开幕式
＊千百度。,怼怼,3,别的主播都在放
風歌,无粉丝牌,-1,开了
山水,怼怼,16,三条没了
废废,军师,10,都说了不让主播转播了。要看的自己去主舞台看
JJ_Lonely,怼怼,5,开幕式不能放，别刷了
2211883708yy,无粉丝牌,-1,我从主舞台回来了，不好看
X！,怼怼,12,滑啊
風歌,无粉丝牌,-1,开了
弗里曼,无粉丝牌,-1,开了呀
嗷嗷嗷,无粉丝牌,-1,房管干活了
GwA,怼怼,5,踢凳子了水友们
听雨声盼永恒,无粉丝牌,-1,主播不让播，只有官方的直播间能播
風歌,无粉丝牌,-1,开了
银杏色的初恋,怼怼,6,556
夜十六,怼怼,12,全是没牌子的在刷开了，开nmlgbd
只会喊666的咸鱼,无粉丝牌,-1,隔壁房间开了呀龙神
怖舞,无粉丝牌,-1,开了 龙龙
张金林,无粉丝牌,-1,开了
566,无粉丝牌,-1,规定不能转播开幕式 你tm别刷了？
鞋带很松,无粉丝牌,-1,麻将咚咚咚
我哥🎶挂机抢银行🎶,无粉丝牌,-1,看可以，不让播，cnm刷刷刷，真服了
踏月,怼怼,12,开NMB，说了不让播
隔壁老吴一米五,怼怼,1,这种刷开了的脑子有你妈几个坑？
清暖叫我嘎,无粉丝牌,-1,几点开始
龙神卡尔世界第一,怼怼,4,好像虎牙可以播吗？
小丑,无粉丝牌,-1,开了
镜花水月,魂潍,3,一群没脑子的在那里刷看主舞台
瑟瑟发抖,怼怼,11,566的有点大啊
东方梦魇自由,晚疯,3,别的主播
梦境缠绕,无粉丝牌,-1,今年的开幕式真的好看。
……12,无粉丝牌,-1,不让看，别刷了，烦不烦
若长安,无粉丝牌,-1,尼玛比  全在玩自己的，没一个看开幕式
黄翔虐杀胖头,怼怼,6,开什么了？开杠了
骑鹤下江南,怼怼,5,隔壁开了去隔壁好吧
若长安,无粉丝牌,-1,真的牛逼
浪客剑心,怼怼,4,开个卵。都是广告。
王者大大?,怼怼,8,我滴妈，你们智商好高
赵海洋家在临沂,怼怼,9,龙神龙神，王姐唱歌真好听啊
PerhapS丶,无粉丝牌,-1,淘汰赛几点开始啊
肆意的笑、是我僅剩的驕傲,无粉丝牌,-1,正赛啥时候开？
m,怼怼,10,说开的想害死龙神吗？
给自己一座悬崖,无粉丝牌,-1,草 为什么胖头那边放的全是王姐的饰品
skrr,怼怼,6,尼玛开了？开开开
Catsayer,无粉丝牌,-1,虎牙是可以看。主播不能转播懂不懂?
Otherguy,无粉丝牌,-1,开了啊
虚幻剑,怼怼,5,龙神龙神，你看下隔壁房间
LinM,无粉丝牌,-1,麻痺真的開了
2309763928yy,无粉丝牌,-1,直播的是 820 zhou 和 龙神吗 还有月夜枫?
一万个开心,豪粉,8,。。。
只会喊666的咸鱼,无粉丝牌,-1,虎牙住舞台在放开幕式
7911、老利头,misa,8,哈哈哈哈
听雨声盼永恒,无粉丝牌,-1,。。。
随便!一切无所谓,怼怼,12,每个平台都有官方直播间，但主播不能播现场
请你安静点,怼怼,6,龙神凭啥娶的王姐啊，上辈子拯救世界了？？
给自己一座悬崖,无粉丝牌,-1,你特么自己看看啊龙神
